NACA2412-camber-1.1
   1.00000	   0.00000
   0.99641	   0.00047
   0.99042	   0.00127
   0.98366	   0.00215
   0.97623	   0.00311
   0.96828	   0.00410
   0.95992	   0.00509
   0.95131	   0.00607
   0.94253	   0.00700
   0.93357	   0.00788
   0.92443	   0.00874
   0.91512	   0.00957
   0.90566	   0.01041
   0.89611	   0.01126
   0.88647	   0.01211
   0.87681	   0.01298
   0.86713	   0.01385
   0.85744	   0.01472
   0.84776	   0.01560
   0.83809	   0.01647
   0.82843	   0.01734
   0.81877	   0.01820
   0.80911	   0.01905
   0.79944	   0.01990
   0.78977	   0.02072
   0.78011	   0.02154
   0.77044	   0.02235
   0.76078	   0.02314
   0.75111	   0.02393
   0.74143	   0.02471
   0.73174	   0.02549
   0.72204	   0.02625
   0.71233	   0.02701
   0.70263	   0.02777
   0.69293	   0.02852
   0.68324	   0.02926
   0.67355	   0.03000
   0.66385	   0.03074
   0.65416	   0.03147
   0.64448	   0.03218
   0.63480	   0.03290
   0.62513	   0.03361
   0.61546	   0.03430
   0.60579	   0.03500
   0.59613	   0.03569
   0.58647	   0.03636
   0.57680	   0.03702
   0.56713	   0.03768
   0.55745	   0.03832
   0.54777	   0.03896
   0.53808	   0.03958
   0.52838	   0.04019
   0.51868	   0.04079
   0.50898	   0.04137
   0.49929	   0.04194
   0.48959	   0.04250
   0.47991	   0.04303
   0.47023	   0.04355
   0.46057	   0.04405
   0.45093	   0.04453
   0.44131	   0.04500
   0.43169	   0.04544
   0.42210	   0.04586
   0.41252	   0.04627
   0.40295	   0.04666
   0.39341	   0.04703
   0.38388	   0.04737
   0.37437	   0.04770
   0.36487	   0.04800
   0.35540	   0.04830
   0.34594	   0.04856
   0.33651	   0.04880
   0.32710	   0.04903
   0.31771	   0.04922
   0.30834	   0.04940
   0.29900	   0.04956
   0.28967	   0.04969
   0.28035	   0.04979
   0.27104	   0.04987
   0.26175	   0.04991
   0.25248	   0.04992
   0.24323	   0.04989
   0.23400	   0.04982
   0.22481	   0.04970
   0.21565	   0.04954
   0.20653	   0.04934
   0.19744	   0.04909
   0.18838	   0.04878
   0.17935	   0.04842
   0.17036	   0.04800
   0.16144	   0.04752
   0.15261	   0.04698
   0.14387	   0.04637
   0.13525	   0.04570
   0.12673	   0.04495
   0.11834	   0.04412
   0.11009	   0.04322
   0.10196	   0.04226
   0.09392	   0.04123
   0.08601	   0.04009
   0.07838	   0.03885
   0.07114	   0.03754
   0.06436	   0.03625
   0.05800	   0.03494
   0.05207	   0.03353
   0.04661	   0.03201
   0.04162	   0.03047
   0.03704	   0.02900
   0.03283	   0.02760
   0.02898	   0.02621
   0.02551	   0.02482
   0.02247	   0.02342
   0.01980	   0.02204
   0.01744	   0.02065
   0.01534	   0.01926
   0.01343	   0.01787
   0.01168	   0.01653
   0.01006	   0.01526
   0.00856	   0.01408
   0.00719	   0.01295
   0.00596	   0.01188
   0.00487	   0.01079
   0.00390	   0.00968
   0.00305	   0.00860
   0.00231	   0.00755
   0.00169	   0.00637
   0.00116	   0.00509
   0.00074	   0.00416
   0.00042	   0.00339
   0.00019	   0.00204
   0.00005	   0.00063
   0.00000	   0.00000
   0.00006	  -0.00075
   0.00021	  -0.00222
   0.00047	  -0.00359
   0.00083	  -0.00440
   0.00128	  -0.00549
   0.00184	  -0.00685
   0.00250	  -0.00806
   0.00327	  -0.00917
   0.00416	  -0.01036
   0.00518	  -0.01160
   0.00633	  -0.01282
   0.00762	  -0.01407
   0.00905	  -0.01540
   0.01060	  -0.01681
   0.01226	  -0.01831
   0.01403	  -0.01986
   0.01595	  -0.02142
   0.01802	  -0.02294
   0.02030	  -0.02443
   0.02282	  -0.02593
   0.02560	  -0.02746
   0.02874	  -0.02908
   0.03227	  -0.03081
   0.03626	  -0.03267
   0.04072	  -0.03462
   0.04556	  -0.03659
   0.05071	  -0.03852
   0.05625	  -0.04043
   0.06242	  -0.04236
   0.06936	  -0.04435
   0.07680	  -0.04633
   0.08440	  -0.04823
   0.09221	  -0.05006
   0.10045	  -0.05186
   0.10912	  -0.05362
   0.11796	  -0.05529
   0.12684	  -0.05683
   0.13579	  -0.05825
   0.14485	  -0.05957
   0.15403	  -0.06082
   0.16328	  -0.06197
   0.17257	  -0.06304
   0.18191	  -0.06403
   0.19131	  -0.06494
   0.20077	  -0.06578
   0.21028	  -0.06655
   0.21982	  -0.06724
   0.22940	  -0.06786
   0.23901	  -0.06842
   0.24864	  -0.06891
   0.25831	  -0.06933
   0.26801	  -0.06969
   0.27776	  -0.06999
   0.28755	  -0.07023
   0.29738	  -0.07041
   0.30723	  -0.07053
   0.31710	  -0.07060
   0.32697	  -0.07062
   0.33683	  -0.07057
   0.34669	  -0.07049
   0.35656	  -0.07035
   0.36643	  -0.07016
   0.37631	  -0.06993
   0.38619	  -0.06966
   0.39607	  -0.06934
   0.40594	  -0.06898
   0.41580	  -0.06859
   0.42567	  -0.06816
   0.43554	  -0.06769
   0.44541	  -0.06719
   0.45527	  -0.06666
   0.46512	  -0.06610
   0.47499	  -0.06550
   0.48485	  -0.06489
   0.49472	  -0.06424
   0.50459	  -0.06356
   0.51447	  -0.06286
   0.52436	  -0.06213
   0.53425	  -0.06139
   0.54416	  -0.06061
   0.55408	  -0.05981
   0.56401	  -0.05898
   0.57395	  -0.05813
   0.58389	  -0.05725
   0.59385	  -0.05634
   0.60381	  -0.05541
   0.61378	  -0.05445
   0.62376	  -0.05347
   0.63374	  -0.05246
   0.64372	  -0.05142
   0.65370	  -0.05038
   0.66368	  -0.04930
   0.67366	  -0.04820
   0.68364	  -0.04709
   0.69362	  -0.04595
   0.70360	  -0.04480
   0.71358	  -0.04362
   0.72355	  -0.04244
   0.73352	  -0.04123
   0.74347	  -0.03999
   0.75342	  -0.03875
   0.76336	  -0.03748
   0.77329	  -0.03620
   0.78321	  -0.03489
   0.79312	  -0.03357
   0.80303	  -0.03222
   0.81294	  -0.03085
   0.82287	  -0.02946
   0.83282	  -0.02804
   0.84279	  -0.02661
   0.85274	  -0.02515
   0.86267	  -0.02369
   0.87256	  -0.02222
   0.88241	  -0.02075
   0.89226	  -0.01926
   0.90210	  -0.01777
   0.91191	  -0.01626
   0.92162	  -0.01475
   0.93116	  -0.01321
   0.94051	  -0.01165
   0.94964	  -0.01004
   0.95856	  -0.00838
   0.96722	  -0.00672
   0.97547	  -0.00507
   0.98315	  -0.00350
   0.99013	  -0.00206
   0.99631	  -0.00077
   1.00000	   0.00000
