blackpig-7.0-section3
   1.00000	   0.00000
   0.99732	   0.00138
   0.99412	   0.00224
   0.99120	   0.00247
   0.98831	   0.00232
   0.98530	   0.00191
   0.98206	   0.00130
   0.97844	   0.00057
   0.97423	  -0.00011
   0.96923	  -0.00049
   0.96329	  -0.00038
   0.95642	   0.00026
   0.94888	   0.00127
   0.94088	   0.00229
   0.93242	   0.00325
   0.92348	   0.00428
   0.91406	   0.00554
   0.90416	   0.00699
   0.89388	   0.00845
   0.88338	   0.00988
   0.87275	   0.01139
   0.86196	   0.01301
   0.85090	   0.01463
   0.83959	   0.01623
   0.82845	   0.01781
   0.81749	   0.01948
   0.80660	   0.02115
   0.79578	   0.02270
   0.78483	   0.02426
   0.77404	   0.02581
   0.76313	   0.02750
   0.75192	   0.02922
   0.74071	   0.03095
   0.72980	   0.03261
   0.71918	   0.03434
   0.70838	   0.03614
   0.69765	   0.03793
   0.68729	   0.03968
   0.67692	   0.04158
   0.66671	   0.04342
   0.65673	   0.04539
   0.64659	   0.04742
   0.63675	   0.04937
   0.62721	   0.05146
   0.61750	   0.05361
   0.60833	   0.05566
   0.59962	   0.05742
   0.59054	   0.05944
   0.58089	   0.06158
   0.57139	   0.06368
   0.56188	   0.06556
   0.55266	   0.06751
   0.54379	   0.06949
   0.53492	   0.07110
   0.52579	   0.07278
   0.51665	   0.07458
   0.50686	   0.07633
   0.49671	   0.07820
   0.48645	   0.07993
   0.47580	   0.08170
   0.46512	   0.08349
   0.45470	   0.08518
   0.44421	   0.08679
   0.43365	   0.08837
   0.42290	   0.08984
   0.41197	   0.09130
   0.40103	   0.09273
   0.38997	   0.09408
   0.37898	   0.09535
   0.36803	   0.09650
   0.35701	   0.09758
   0.34624	   0.09856
   0.33605	   0.09937
   0.32635	   0.09993
   0.31682	   0.10030
   0.30733	   0.10065
   0.29804	   0.10109
   0.28928	   0.10169
   0.28120	   0.10228
   0.27364	   0.10265
   0.26630	   0.10268
   0.25883	   0.10234
   0.25091	   0.10177
   0.24245	   0.10116
   0.23368	   0.10073
   0.22495	   0.10038
   0.21628	   0.09993
   0.20730	   0.09920
   0.19751	   0.09815
   0.18742	   0.09698
   0.17763	   0.09565
   0.16785	   0.09408
   0.15807	   0.09233
   0.14858	   0.09043
   0.13918	   0.08833
   0.13016	   0.08633
   0.12193	   0.08426
   0.11406	   0.08200
   0.10680	   0.07992
   0.09993	   0.07762
   0.09329	   0.07541
   0.08722	   0.07327
   0.08122	   0.07086
   0.07540	   0.06852
   0.07016	   0.06643
   0.06524	   0.06396
   0.06021	   0.06145
   0.05549	   0.05909
   0.05134	   0.05701
   0.04777	   0.05527
   0.04475	   0.05353
   0.04199	   0.05166
   0.03937	   0.04991
   0.03697	   0.04831
   0.03481	   0.04687
   0.03288	   0.04557
   0.03109	   0.04446
   0.02962	   0.04323
   0.02827	   0.04194
   0.02668	   0.04093
   0.02504	   0.03993
   0.02359	   0.03874
   0.02225	   0.03735
   0.02086	   0.03596
   0.01946	   0.03457
   0.01809	   0.03320
   0.01677	   0.03187
   0.01551	   0.03061
   0.01431	   0.02942
   0.01321	   0.02830
   0.01217	   0.02727
   0.01114	   0.02633
   0.01035	   0.02532
   0.00981	   0.02417
   0.00930	   0.02304
   0.00855	   0.02204
