blackpig-7.0-section2-flap-20
   1.00000	   0.04281
   0.99620	   0.04248
   0.98855	   0.04136
   0.97924	   0.03928
   0.97030	   0.03693
   0.96168	   0.03476
   0.95280	   0.03296
   0.94337	   0.03133
   0.93397	   0.02963
   0.92518	   0.02766
   0.91675	   0.02538
   0.90812	   0.02308
   0.89882	   0.02080
   0.89050	   0.01840
   0.88423	   0.01667
   0.87880	   0.01607
   0.87293	   0.01686
   0.86504	   0.01924
   0.85678	   0.02166
   0.85016	   0.02256
   0.84378	   0.02253
   0.83696	   0.02259
   0.82975	   0.02348
   0.82253	   0.02438
   0.81548	   0.02449
   0.80861	   0.02453
   0.80174	   0.02543
   0.79440	   0.02712
   0.78622	   0.02873
   0.77732	   0.02996
   0.76823	   0.03127
   0.75939	   0.03250
   0.75090	   0.03325
   0.74282	   0.03399
   0.73518	   0.03533
   0.72791	   0.03675
   0.72100	   0.03733
   0.71462	   0.03760
   0.70875	   0.03867
   0.70309	   0.04021
   0.69710	   0.04091
   0.69046	   0.04140
   0.68284	   0.04299
   0.67414	   0.04537
   0.66606	   0.04703
   0.65922	   0.04737
   0.65323	   0.04724
   0.64769	   0.04781
   0.64212	   0.04952
   0.63587	   0.05166
   0.62848	   0.05319
   0.62014	   0.05431
   0.61122	   0.05582
   0.60191	   0.05765
   0.59241	   0.05945
   0.58295	   0.06128
   0.57360	   0.06318
   0.56426	   0.06496
   0.55476	   0.06662
   0.54514	   0.06830
   0.53556	   0.06996
   0.52613	   0.07151
   0.51702	   0.07316
   0.50844	   0.07496
   0.50034	   0.07631
   0.49256	   0.07706
   0.48503	   0.07810
   0.47756	   0.07980
   0.46973	   0.08128
   0.46124	   0.08224
   0.45210	   0.08329
   0.44261	   0.08461
   0.43303	   0.08592
   0.42345	   0.08710
   0.41385	   0.08814
   0.40414	   0.08908
   0.39436	   0.08996
   0.38459	   0.09078
   0.37484	   0.09154
   0.36511	   0.09223
   0.35539	   0.09283
   0.34568	   0.09332
   0.33600	   0.09371
   0.32635	   0.09396
   0.31673	   0.09406
   0.30710	   0.09401
   0.29745	   0.09381
