para_model_10
   0.00228	   0.00551
   0.00152	   0.00393
   0.00076	   0.00234
   0.00000	   0.00000
   0.00076	  -0.00069
   0.00152	  -0.00138
   0.00266	  -0.00204
   0.00379	  -0.00270
   0.00455	  -0.00339
   0.00531	  -0.00408
   0.00607	  -0.00478
   0.00721	  -0.00544
   0.00835	  -0.00609
   0.00910	  -0.00679
   0.00986	  -0.00748
   0.01062	  -0.00817
   0.01138	  -0.00886
   0.01252	  -0.00952
   0.01366	  -0.01018
   0.01442	  -0.01087
   0.01518	  -0.01156
   0.01593	  -0.01225
   0.01707	  -0.01291
   0.01821	  -0.01357
   0.01897	  -0.01426
   0.01973	  -0.01496
   0.02049	  -0.01565
   0.02162	  -0.01631
   0.02276	  -0.01696
   0.02352	  -0.01766
   0.02428	  -0.01835
   0.02504	  -0.01904
   0.02618	  -0.01970
   0.02731	  -0.02036
   0.02807	  -0.02105
   0.02883	  -0.02174
   0.02959	  -0.02243
   0.03073	  -0.02309
   0.03187	  -0.02375
   0.03263	  -0.02444
   0.03338	  -0.02513
   0.03414	  -0.02583
   0.03490	  -0.02652
   0.03604	  -0.02718
   0.03718	  -0.02784
   0.03794	  -0.02853
   0.03869	  -0.02922
   0.03945	  -0.02991
   0.04059	  -0.03057
   0.04173	  -0.03123
   0.04249	  -0.03192
   0.04325	  -0.03261
   0.04401	  -0.03330
   0.04514	  -0.03396
   0.04628	  -0.03462
   0.04704	  -0.03531
   0.04780	  -0.03601
   0.04856	  -0.03670
   0.04970	  -0.03736
   0.05083	  -0.03802
   0.05159	  -0.03871
   0.05235	  -0.03940
   0.05311	  -0.04009
   0.05425	  -0.04075
   0.05539	  -0.04141
   0.05615	  -0.04210
   0.05690	  -0.04279
   0.05766	  -0.04348
   0.05842	  -0.04418
   0.05956	  -0.04483
   0.06070	  -0.04549
   0.06146	  -0.04618
   0.06221	  -0.04688
   0.06297	  -0.04757
   0.06411	  -0.04823
   0.06525	  -0.04889
   0.06601	  -0.04958
   0.06677	  -0.05027
   0.06753	  -0.05096
   0.06866	  -0.05162
   0.06980	  -0.05228
   0.07056	  -0.05297
   0.07132	  -0.05366
   0.07208	  -0.05435
   0.07322	  -0.05501
   0.07436	  -0.05567
   0.07511	  -0.05636
   0.07587	  -0.05706
   0.07663	  -0.05775
   0.07739	  -0.05844
   0.07853	  -0.05910
   0.07967	  -0.05976
   0.08042	  -0.06045
   0.08118	  -0.06114
   0.08194	  -0.06183
   0.08308	  -0.06249
   0.08422	  -0.06315
   0.08498	  -0.06384
   0.08574	  -0.06453
   0.08649	  -0.06523
   0.08763	  -0.06588
   0.08877	  -0.06654
   0.08953	  -0.06723
   0.09029	  -0.06793
   0.09105	  -0.06862
   0.09219	  -0.06928
   0.09332	  -0.06994
   0.09408	  -0.07063
   0.09484	  -0.07132
   0.09560	  -0.07201
   0.09674	  -0.07267
   0.09788	  -0.07333
   0.09863	  -0.07402
   0.09939	  -0.07471
   0.10015	  -0.07540
   0.10091	  -0.07610
   0.10205	  -0.07675
   0.10319	  -0.07741
   0.10394	  -0.07811
   0.10470	  -0.07880
   0.55235	  -0.04016
   1.00000	   0.00000
