NACA2412-camber-1.5
   1.00000	   0.00000
   0.99641	   0.00042
   0.99042	   0.00113
   0.98366	   0.00192
   0.97623	   0.00278
   0.96828	   0.00366
   0.95992	   0.00454
   0.95131	   0.00540
   0.94253	   0.00622
   0.93357	   0.00699
   0.92442	   0.00772
   0.91511	   0.00844
   0.90566	   0.00917
   0.89610	   0.00991
   0.88647	   0.01065
   0.87681	   0.01141
   0.86713	   0.01218
   0.85744	   0.01295
   0.84776	   0.01372
   0.83809	   0.01450
   0.82843	   0.01527
   0.81877	   0.01604
   0.80911	   0.01680
   0.79944	   0.01756
   0.78977	   0.01831
   0.78011	   0.01903
   0.77044	   0.01976
   0.76078	   0.02047
   0.75111	   0.02118
   0.74143	   0.02188
   0.73174	   0.02258
   0.72204	   0.02328
   0.71233	   0.02396
   0.70263	   0.02465
   0.69293	   0.02533
   0.68324	   0.02601
   0.67355	   0.02669
   0.66385	   0.02737
   0.65416	   0.02804
   0.64448	   0.02869
   0.63480	   0.02936
   0.62513	   0.03002
   0.61546	   0.03067
   0.60579	   0.03132
   0.59613	   0.03197
   0.58647	   0.03260
   0.57680	   0.03323
   0.56713	   0.03385
   0.55745	   0.03446
   0.54777	   0.03507
   0.53808	   0.03567
   0.52838	   0.03626
   0.51868	   0.03683
   0.50898	   0.03739
   0.49929	   0.03794
   0.48959	   0.03848
   0.47991	   0.03900
   0.47023	   0.03950
   0.46057	   0.03999
   0.45092	   0.04046
   0.44130	   0.04092
   0.43168	   0.04135
   0.42209	   0.04178
   0.41251	   0.04218
   0.40294	   0.04257
   0.39340	   0.04295
   0.38387	   0.04330
   0.37437	   0.04364
   0.36487	   0.04396
   0.35540	   0.04428
   0.34594	   0.04457
   0.33651	   0.04484
   0.32710	   0.04510
   0.31771	   0.04533
   0.30834	   0.04555
   0.29899	   0.04575
   0.28966	   0.04594
   0.28034	   0.04610
   0.27103	   0.04624
   0.26174	   0.04635
   0.25248	   0.04643
   0.24323	   0.04648
   0.23400	   0.04648
   0.22481	   0.04645
   0.21565	   0.04637
   0.20652	   0.04626
   0.19743	   0.04610
   0.18837	   0.04589
   0.17935	   0.04563
   0.17036	   0.04530
   0.16144	   0.04493
   0.15261	   0.04449
   0.14387	   0.04398
   0.13524	   0.04342
   0.12672	   0.04278
   0.11834	   0.04207
   0.11009	   0.04128
   0.10196	   0.04045
   0.09392	   0.03955
   0.08601	   0.03854
   0.07837	   0.03741
   0.07113	   0.03621
   0.06436	   0.03503
   0.05800	   0.03383
   0.05207	   0.03252
   0.04661	   0.03110
   0.04162	   0.02964
   0.03704	   0.02826
   0.03283	   0.02696
   0.02898	   0.02566
   0.02551	   0.02434
   0.02246	   0.02299
   0.01980	   0.02166
   0.01744	   0.02030
   0.01534	   0.01895
   0.01343	   0.01760
   0.01168	   0.01629
   0.01006	   0.01506
   0.00856	   0.01391
   0.00719	   0.01282
   0.00596	   0.01177
   0.00487	   0.01070
   0.00390	   0.00961
   0.00305	   0.00854
   0.00231	   0.00751
   0.00169	   0.00634
   0.00116	   0.00507
   0.00074	   0.00414
   0.00042	   0.00338
   0.00019	   0.00204
   0.00005	   0.00063
   0.00000	   0.00000
   0.00006	  -0.00075
   0.00021	  -0.00222
   0.00047	  -0.00360
   0.00083	  -0.00442
   0.00128	  -0.00552
   0.00184	  -0.00688
   0.00250	  -0.00810
   0.00327	  -0.00923
   0.00416	  -0.01044
   0.00518	  -0.01170
   0.00633	  -0.01294
   0.00762	  -0.01422
   0.00905	  -0.01558
   0.01060	  -0.01703
   0.01226	  -0.01856
   0.01403	  -0.02015
   0.01595	  -0.02175
   0.01802	  -0.02330
   0.02029	  -0.02482
   0.02281	  -0.02637
   0.02560	  -0.02795
   0.02874	  -0.02962
   0.03227	  -0.03144
   0.03626	  -0.03339
   0.04072	  -0.03543
   0.04556	  -0.03749
   0.05071	  -0.03950
   0.05625	  -0.04150
   0.06242	  -0.04354
   0.06935	  -0.04566
   0.07679	  -0.04775
   0.08440	  -0.04976
   0.09221	  -0.05171
   0.10045	  -0.05365
   0.10912	  -0.05554
   0.11796	  -0.05733
   0.12683	  -0.05899
   0.13578	  -0.06053
   0.14485	  -0.06197
   0.15403	  -0.06332
   0.16328	  -0.06458
   0.17257	  -0.06576
   0.18191	  -0.06685
   0.19130	  -0.06786
   0.20076	  -0.06881
   0.21027	  -0.06967
   0.21982	  -0.07045
   0.22940	  -0.07116
   0.23901	  -0.07180
   0.24864	  -0.07237
   0.25831	  -0.07286
   0.26800	  -0.07329
   0.27775	  -0.07366
   0.28754	  -0.07397
   0.29737	  -0.07421
   0.30723	  -0.07438
   0.31710	  -0.07449
   0.32697	  -0.07455
   0.33683	  -0.07454
   0.34669	  -0.07448
   0.35656	  -0.07437
   0.36643	  -0.07420
   0.37631	  -0.07399
   0.38618	  -0.07373
   0.39606	  -0.07342
   0.40593	  -0.07307
   0.41579	  -0.07268
   0.42566	  -0.07224
   0.43553	  -0.07177
   0.44540	  -0.07127
   0.45526	  -0.07072
   0.46512	  -0.07015
   0.47499	  -0.06954
   0.48485	  -0.06891
   0.49472	  -0.06825
   0.50459	  -0.06755
   0.51447	  -0.06683
   0.52436	  -0.06608
   0.53425	  -0.06531
   0.54416	  -0.06451
   0.55408	  -0.06368
   0.56401	  -0.06282
   0.57395	  -0.06193
   0.58389	  -0.06102
   0.59385	  -0.06007
   0.60381	  -0.05910
   0.61378	  -0.05809
   0.62376	  -0.05706
   0.63374	  -0.05600
   0.64372	  -0.05492
   0.65370	  -0.05381
   0.66368	  -0.05268
   0.67366	  -0.05151
   0.68364	  -0.05034
   0.69362	  -0.04913
   0.70360	  -0.04791
   0.71358	  -0.04666
   0.72355	  -0.04540
   0.73352	  -0.04412
   0.74347	  -0.04281
   0.75342	  -0.04148
   0.76336	  -0.04013
   0.77329	  -0.03876
   0.78321	  -0.03737
   0.79312	  -0.03595
   0.80303	  -0.03451
   0.81294	  -0.03305
   0.82287	  -0.03157
   0.83282	  -0.03006
   0.84279	  -0.02853
   0.85274	  -0.02697
   0.86267	  -0.02541
   0.87256	  -0.02384
   0.88241	  -0.02225
   0.89226	  -0.02066
   0.90210	  -0.01905
   0.91190	  -0.01743
   0.92161	  -0.01580
   0.93116	  -0.01414
   0.94051	  -0.01245
   0.94964	  -0.01073
   0.95856	  -0.00895
   0.96722	  -0.00717
   0.97547	  -0.00541
   0.98315	  -0.00374
   0.99013	  -0.00219
   0.99631	  -0.00082
   1.00000	   0.00000
