blackpig-7.0-section2-flap+1
   1.00000	  -0.00209
   0.99562	  -0.00084
   0.98782	   0.00083
   0.97934	   0.00205
   0.97098	   0.00298
   0.96276	   0.00394
   0.95452	   0.00524
   0.94617	   0.00686
   0.93778	   0.00851
   0.92950	   0.00994
   0.92127	   0.01097
   0.91295	   0.01179
   0.90452	   0.01270
   0.89603	   0.01370
   0.88764	   0.01462
   0.87953	   0.01571
   0.87169	   0.01741
   0.86386	   0.01948
   0.85588	   0.02122
   0.84784	   0.02227
   0.83976	   0.02269
   0.83161	   0.02312
   0.82345	   0.02391
   0.81532	   0.02447
   0.80736	   0.02475
   0.79961	   0.02562
   0.79185	   0.02725
   0.78384	   0.02885
   0.77556	   0.03007
   0.76718	   0.03124
   0.75887	   0.03241
   0.75068	   0.03320
   0.74267	   0.03378
   0.73497	   0.03495
   0.72755	   0.03667
   0.72032	   0.03757
   0.71333	   0.03754
   0.70679	   0.03857
   0.70034	   0.04054
   0.69335	   0.04128
   0.68583	   0.04205
   0.67791	   0.04390
   0.66978	   0.04600
   0.66195	   0.04729
   0.65455	   0.04735
   0.64761	   0.04763
   0.64090	   0.04947
   0.63384	   0.05184
   0.62614	   0.05336
   0.61804	   0.05445
   0.60980	   0.05586
   0.60147	   0.05749
   0.59308	   0.05909
   0.58470	   0.06070
   0.57636	   0.06238
   0.56803	   0.06403
   0.55967	   0.06555
   0.55124	   0.06701
   0.54280	   0.06849
   0.53437	   0.06995
   0.52596	   0.07135
   0.51764	   0.07283
   0.50946	   0.07448
   0.50140	   0.07590
   0.49339	   0.07682
   0.48547	   0.07792
   0.47762	   0.07957
   0.46963	   0.08100
   0.46137	   0.08202
   0.45294	   0.08303
   0.44443	   0.08417
   0.43593	   0.08533
   0.42746	   0.08644
   0.41900	   0.08742
   0.41051	   0.08830
   0.40198	   0.08911
   0.39343	   0.08987
   0.38488	   0.09059
   0.37634	   0.09127
   0.36780	   0.09189
   0.35926	   0.09244
   0.35071	   0.09293
   0.34218	   0.09334
   0.33364	   0.09365
   0.32512	   0.09385
   0.31659	   0.09393
   0.30807	   0.09390
   0.29954	   0.09375
   0.29100	   0.09350
   0.28243	   0.09318
   0.27385	   0.09281
   0.26527	   0.09242
   0.25671	   0.09205
   0.24818	   0.09174
   0.23970	   0.09147
   0.23126	   0.09105
   0.22285	   0.09041
   0.21443	   0.08954
   0.20595	   0.08850
   0.19744	   0.08739
   0.18905	   0.08624
   0.18081	   0.08484
   0.17255	   0.08311
   0.16419	   0.08122
   0.15586	   0.07927
   0.14763	   0.07722
   0.13938	   0.07500
   0.13111	   0.07271
   0.12304	   0.07035
   0.11518	   0.06768
   0.10728	   0.06464
   0.09936	   0.06149
   0.09170	   0.05818
   0.08419	   0.05463
   0.07659	   0.05114
   0.06902	   0.04779
   0.06170	   0.04413
   0.05461	   0.03998
   0.04755	   0.03543
   0.04045	   0.03075
   0.03431	   0.02695
   0.03079	   0.02442
   0.02922	   0.02301
   0.02814	   0.02334
   0.02737	   0.02392
   0.02688	   0.02367
   0.02650	   0.02238
   0.02521	   0.01982
   0.02041	   0.01715
   0.01641	   0.01445
   0.01121	   0.00984
   0.00580	   0.00536
   0.00148	   0.00270
   0.00012	   0.00010
   0.00120	  -0.00147
   0.00592	  -0.00321
   0.01090	  -0.00569
   0.01656	  -0.00861
   0.02302	  -0.01176
   0.03010	  -0.01508
   0.03758	  -0.01826
   0.04511	  -0.02098
   0.05299	  -0.02346
   0.06120	  -0.02583
   0.06943	  -0.02817
   0.07749	  -0.03048
   0.08545	  -0.03249
   0.09358	  -0.03410
   0.10169	  -0.03578
   0.10929	  -0.03755
   0.11706	  -0.03849
   0.12470	  -0.03924
   0.13096	  -0.04089
   0.13663	  -0.04104
   0.14212	  -0.04036
   0.14779	  -0.04171
   0.15436	  -0.04314
   0.16186	  -0.04306
   0.16975	  -0.04294
   0.17782	  -0.04351
   0.18610	  -0.04415
   0.19457	  -0.04450
   0.20313	  -0.04470
   0.21172	  -0.04486
   0.22029	  -0.04497
   0.22886	  -0.04505
   0.23743	  -0.04516
   0.24600	  -0.04530
   0.25459	  -0.04548
   0.26318	  -0.04568
   0.27178	  -0.04589
   0.28037	  -0.04609
   0.28896	  -0.04628
   0.29753	  -0.04644
   0.30611	  -0.04655
   0.31468	  -0.04662
   0.32324	  -0.04663
   0.33179	  -0.04658
   0.34033	  -0.04644
   0.34889	  -0.04621
   0.35747	  -0.04593
   0.36604	  -0.04565
   0.37457	  -0.04542
   0.38310	  -0.04532
   0.39160	  -0.04537
   0.40001	  -0.04563
   0.40833	  -0.04620
   0.41668	  -0.04713
   0.42516	  -0.04828
   0.43359	  -0.04936
   0.44187	  -0.05012
   0.45015	  -0.05041
   0.45856	  -0.05035
   0.46705	  -0.05006
   0.47556	  -0.04960
   0.48408	  -0.04902
   0.49262	  -0.04842
   0.50115	  -0.04787
   0.50967	  -0.04741
   0.51818	  -0.04709
   0.52671	  -0.04687
   0.53527	  -0.04675
   0.54383	  -0.04670
   0.55240	  -0.04670
   0.56099	  -0.04674
   0.56959	  -0.04679
   0.57818	  -0.04684
   0.58677	  -0.04687
   0.59534	  -0.04686
   0.60390	  -0.04680
   0.61244	  -0.04665
   0.62100	  -0.04644
   0.62958	  -0.04618
   0.63816	  -0.04593
   0.64671	  -0.04573
   0.65526	  -0.04560
   0.66381	  -0.04561
   0.67219	  -0.04569
   0.68017	  -0.04526
   0.68766	  -0.04393
   0.69471	  -0.04291
   0.70146	  -0.04345
   0.70820	  -0.04439
   0.71562	  -0.04374
   0.72376	  -0.04203
   0.73110	  -0.04131
   0.73812	  -0.04185
   0.74543	  -0.04185
   0.75310	  -0.04076
   0.76107	  -0.03977
   0.76926	  -0.03928
   0.77757	  -0.03872
   0.78597	  -0.03789
   0.79445	  -0.03701
   0.80298	  -0.03620
   0.81151	  -0.03538
   0.82000	  -0.03449
   0.82845	  -0.03349
   0.83692	  -0.03237
   0.84540	  -0.03118
   0.85389	  -0.02997
   0.86235	  -0.02882
   0.87078	  -0.02773
   0.87920	  -0.02655
   0.88762	  -0.02529
   0.89602	  -0.02409
   0.90429	  -0.02285
   0.91240	  -0.02127
   0.92045	  -0.01961
   0.92859	  -0.01832
   0.93678	  -0.01715
   0.94504	  -0.01571
   0.95337	  -0.01411
   0.96161	  -0.01258
