blackpig-7.0-section1-flap-10
   0.16704	   0.07454
   0.15908	   0.07256
   0.15105	   0.07054
   0.14325	   0.06856
   0.13575	   0.06635
   0.12824	   0.06383
   0.12046	   0.06120
   0.11253	   0.05860
   0.10477	   0.05598
   0.09739	   0.05320
   0.09028	   0.05010
   0.08312	   0.04683
   0.07579	   0.04370
   0.06851	   0.04055
   0.06141	   0.03713
   0.05442	   0.03338
   0.04739	   0.02933
   0.04034	   0.02530
   0.03352	   0.02143
   0.02686	   0.01730
   0.01993	   0.01265
   0.01341	   0.00829
   0.00755	   0.00435
   0.00325	   0.00207
   0.00137	   0.00141
   0.00054	   0.00054
   0.00036	  -0.00043
   0.00079	  -0.00107
   0.00196	  -0.00144
   0.00539	  -0.00236
   0.00994	  -0.00439
   0.01370	  -0.00582
   0.01943	  -0.00778
   0.02536	  -0.00975
   0.03182	  -0.01188
   0.03917	  -0.01428
   0.04655	  -0.01658
   0.05454	  -0.01889
   0.06257	  -0.02116
   0.07040	  -0.02342
   0.07815	  -0.02554
   0.08601	  -0.02743
   0.09407	  -0.02917
   0.10227	  -0.03082
   0.11050	  -0.03242
   0.11869	  -0.03394
   0.12687	  -0.03537
   0.13509	  -0.03671
   0.14331	  -0.03796
   0.15149	  -0.03909
   0.15968	  -0.04008
   0.16798	  -0.04098
   0.17635	  -0.04184
   0.18470	  -0.04266
   0.19302	  -0.04343
   0.20135	  -0.04414
   0.20968	  -0.04478
   0.21804	  -0.04537
   0.22642	  -0.04591
   0.23480	  -0.04642
   0.24317	  -0.04688
   0.25155	  -0.04731
   0.25995	  -0.04770
   0.26837	  -0.04807
   0.27678	  -0.04842
   0.28518	  -0.04875
   0.29359	  -0.04905
   0.30201	  -0.04934
   0.31043	  -0.04960
   0.31885	  -0.04986
   0.32727	  -0.05009
   0.33571	  -0.05032
   0.34414	  -0.05054
   0.35257	  -0.05075
   0.36098	  -0.05094
   0.36941	  -0.05112
   0.37784	  -0.05130
   0.38627	  -0.05148
   0.39470	  -0.05166
   0.40314	  -0.05182
   0.41158	  -0.05198
   0.42003	  -0.05214
   0.42847	  -0.05230
   0.43690	  -0.05245
   0.44533	  -0.05259
   0.45376	  -0.05272
   0.46220	  -0.05284
   0.47065	  -0.05297
   0.47908	  -0.05308
   0.48750	  -0.05318
   0.49593	  -0.05327
   0.50437	  -0.05336
   0.51280	  -0.05343
   0.52123	  -0.05349
   0.52966	  -0.05353
   0.53809	  -0.05357
   0.54651	  -0.05359
   0.55494	  -0.05360
   0.56338	  -0.05360
   0.57179	  -0.05358
   0.58021	  -0.05354
   0.58864	  -0.05348
   0.59707	  -0.05342
   0.60549	  -0.05334
   0.61390	  -0.05323
   0.62233	  -0.05311
   0.63075	  -0.05297
   0.63916	  -0.05281
   0.64758	  -0.05263
   0.65599	  -0.05243
   0.66441	  -0.05220
   0.67282	  -0.05195
   0.68123	  -0.05168
   0.68964	  -0.05139
   0.69804	  -0.05108
   0.70643	  -0.05073
   0.71480	  -0.05034
   0.72316	  -0.04990
   0.73153	  -0.04941
   0.73990	  -0.04887
   0.74826	  -0.04829
   0.75662	  -0.04766
   0.76498	  -0.04699
   0.77334	  -0.04628
   0.78167	  -0.04552
   0.78998	  -0.04469
   0.79829	  -0.04380
   0.80660	  -0.04284
   0.81488	  -0.04182
   0.82312	  -0.04073
   0.83135	  -0.03953
   0.83960	  -0.03825
   0.84781	  -0.03690
   0.85598	  -0.03545
   0.86414	  -0.03390
   0.87235	  -0.03227
   0.88059	  -0.03061
   0.88871	  -0.02899
   0.89659	  -0.02729
   0.90435	  -0.02540
   0.91206	  -0.02359
   0.91942	  -0.02209
   0.92632	  -0.02038
   0.93316	  -0.01793
   0.94052	  -0.01474
   0.94815	  -0.01134
   0.95580	  -0.00796
   0.96335	  -0.00464
   0.97071	  -0.00125
   0.97780	   0.00215
   0.98510	   0.00554
   0.99244	   0.00913
   0.99769	   0.01235
   1.00000	   0.01406
