lj601_2_airfoil_0
   0.19477	  -0.03378
   0.20296	  -0.03427
   0.21115	  -0.03474
   0.21932	  -0.03514
   0.22752	  -0.03550
   0.23572	  -0.03582
   0.24393	  -0.03610
   0.25213	  -0.03634
   0.26034	  -0.03656
   0.26856	  -0.03675
   0.27679	  -0.03692
   0.28502	  -0.03708
   0.29325	  -0.03723
   0.30148	  -0.03737
   0.30972	  -0.03751
   0.31796	  -0.03764
   0.32620	  -0.03777
   0.33443	  -0.03790
   0.34267	  -0.03803
   0.35091	  -0.03817
   0.35915	  -0.03830
   0.36738	  -0.03844
   0.37562	  -0.03858
   0.38386	  -0.03873
   0.39209	  -0.03887
   0.40033	  -0.03902
   0.40857	  -0.03916
   0.41681	  -0.03931
   0.42504	  -0.03945
   0.43328	  -0.03958
   0.44151	  -0.03971
   0.44975	  -0.03983
   0.45798	  -0.03994
   0.46620	  -0.04004
   0.47443	  -0.04013
   0.48265	  -0.04020
   0.49087	  -0.04026
   0.49909	  -0.04030
   0.50731	  -0.04032
   0.51553	  -0.04032
   0.52376	  -0.04030
   0.53198	  -0.04025
   0.54020	  -0.04020
   0.54843	  -0.04012
   0.55666	  -0.04004
   0.56490	  -0.03995
   0.57313	  -0.03985
   0.58137	  -0.03974
   0.58961	  -0.03963
   0.59785	  -0.03953
   0.60609	  -0.03942
   0.61433	  -0.03931
   0.62256	  -0.03921
   0.63080	  -0.03912
   0.63903	  -0.03902
   0.64727	  -0.03894
   0.65550	  -0.03885
   0.66374	  -0.03878
   0.67198	  -0.03871
   0.68022	  -0.03865
   0.68846	  -0.03860
   0.69670	  -0.03855
   0.70494	  -0.03851
   0.71318	  -0.03848
   0.72141	  -0.03846
   0.72964	  -0.03845
   0.73787	  -0.03843
   0.74608	  -0.03841
   0.75429	  -0.03838
   0.76249	  -0.03833
   0.77068	  -0.03825
   0.77887	  -0.03814
   0.78705	  -0.03798
   0.79524	  -0.03777
   0.80343	  -0.03752
   0.81162	  -0.03720
   0.81978	  -0.03682
   0.82791	  -0.03635
   0.83605	  -0.03579
   0.84418	  -0.03513
   0.85232	  -0.03440
   0.86040	  -0.03357
   0.86848	  -0.03261
   0.87656	  -0.03155
   0.88458	  -0.03049
   0.89247	  -0.02924
   0.90033	  -0.02788
   0.90819	  -0.02643
   0.91613	  -0.02484
   0.92390	  -0.02326
   0.93155	  -0.02154
   0.93930	  -0.01959
   0.94702	  -0.01767
   0.95409	  -0.01574
   0.96131	  -0.01371
   0.96807	  -0.01169
   0.97488	  -0.00961
   0.98152	  -0.00759
   0.98823	  -0.00539
   0.99440	  -0.00303
   0.99831	  -0.00174
   1.00000	   0.00000
