blackpig-7.0-section3-flap-6
   1.00000	   0.02099
   0.99683	   0.02217
   0.99266	   0.02262
   0.98854	   0.02215
   0.98431	   0.02110
   0.97985	   0.01972
   0.97523	   0.01840
   0.97051	   0.01743
   0.96543	   0.01688
   0.95966	   0.01670
   0.95282	   0.01680
   0.94471	   0.01699
   0.93581	   0.01715
   0.92658	   0.01724
   0.91715	   0.01741
   0.90742	   0.01777
   0.89730	   0.01819
   0.88689	   0.01852
   0.87635	   0.01886
   0.86575	   0.01931
   0.85511	   0.01977
   0.84461	   0.02014
   0.83438	   0.02052
   0.82447	   0.02098
   0.81513	   0.02135
   0.80674	   0.02163
   0.79892	   0.02222
   0.79059	   0.02332
   0.78118	   0.02463
   0.77125	   0.02605
   0.76091	   0.02765
   0.75004	   0.02934
   0.73886	   0.03104
   0.72755	   0.03281
   0.71598	   0.03469
   0.70424	   0.03663
   0.69267	   0.03856
   0.68136	   0.04054
   0.67015	   0.04261
   0.65887	   0.04479
   0.64766	   0.04697
   0.63695	   0.04911
   0.62669	   0.05133
   0.61648	   0.05361
   0.60613	   0.05582
   0.59565	   0.05806
   0.58501	   0.06044
   0.57405	   0.06282
   0.56278	   0.06522
   0.55158	   0.06758
   0.54034	   0.06983
   0.52876	   0.07206
   0.51716	   0.07427
   0.50570	   0.07638
   0.49424	   0.07840
   0.48258	   0.08037
   0.47082	   0.08235
   0.45920	   0.08427
   0.44777	   0.08608
   0.43643	   0.08778
   0.42494	   0.08938
   0.41323	   0.09095
   0.40157	   0.09248
   0.39012	   0.09390
   0.37883	   0.09520
   0.36756	   0.09639
   0.35625	   0.09749
   0.34523	   0.09850
   0.33487	   0.09930
   0.32485	   0.09985
   0.31469	   0.10024
   0.30451	   0.10064
   0.29488	   0.10115
   0.28606	   0.10179
   0.27791	   0.10234
   0.27009	   0.10256
   0.26224	   0.10241
   0.25423	   0.10193
   0.24602	   0.10130
   0.23756	   0.10079
   0.22874	   0.10043
   0.21956	   0.10000
   0.21013	   0.09933
   0.20051	   0.09843
   0.19067	   0.09731
   0.18071	   0.09599
   0.17078	   0.09448
   0.16094	   0.09279
   0.15112	   0.09089
   0.14130	   0.08879
   0.13156	   0.08655
   0.12217	   0.08421
   0.11321	   0.08176
   0.10466	   0.07919
   0.09662	   0.07654
   0.08906	   0.07380
   0.08189	   0.07106
   0.07548	   0.06862
   0.06992	   0.06626
   0.06486	   0.06377
   0.06011	   0.06132
   0.05580	   0.05916
   0.05199	   0.05734
   0.04867	   0.05573
   0.04578	   0.05410
   0.04319	   0.05243
   0.04080	   0.05084
   0.03861	   0.04939
   0.03663	   0.04804
   0.03482	   0.04679
   0.03310	   0.04572
   0.03150	   0.04474
   0.03012	   0.04366
   0.02890	   0.04248
   0.02763	   0.04145
   0.02623	   0.04063
   0.02484	   0.03976
   0.02357	   0.03867
   0.02235	   0.03745
   0.02111	   0.03621
   0.01987	   0.03496
   0.01864	   0.03372
   0.01742	   0.03251
   0.01623	   0.03133
