NACA2412-camber-0.8
   1.00000	   0.00000
   0.99641	   0.00051
   0.99042	   0.00136
   0.98366	   0.00232
   0.97623	   0.00335
   0.96828	   0.00443
   0.95992	   0.00551
   0.95131	   0.00657
   0.94253	   0.00758
   0.93357	   0.00856
   0.92443	   0.00950
   0.91512	   0.01042
   0.90567	   0.01134
   0.89611	   0.01227
   0.88648	   0.01320
   0.87682	   0.01415
   0.86714	   0.01510
   0.85745	   0.01605
   0.84776	   0.01700
   0.83809	   0.01794
   0.82843	   0.01888
   0.81877	   0.01981
   0.80911	   0.02073
   0.79944	   0.02164
   0.78977	   0.02254
   0.78011	   0.02342
   0.77044	   0.02429
   0.76078	   0.02514
   0.75111	   0.02599
   0.74143	   0.02683
   0.73174	   0.02766
   0.72204	   0.02849
   0.71233	   0.02930
   0.70263	   0.03011
   0.69293	   0.03091
   0.68324	   0.03170
   0.67355	   0.03248
   0.66385	   0.03327
   0.65416	   0.03404
   0.64448	   0.03480
   0.63480	   0.03555
   0.62513	   0.03630
   0.61546	   0.03703
   0.60579	   0.03776
   0.59613	   0.03848
   0.58647	   0.03918
   0.57681	   0.03987
   0.56713	   0.04055
   0.55746	   0.04122
   0.54778	   0.04188
   0.53809	   0.04252
   0.52839	   0.04315
   0.51869	   0.04376
   0.50899	   0.04436
   0.49930	   0.04494
   0.48960	   0.04552
   0.47992	   0.04606
   0.47024	   0.04658
   0.46058	   0.04709
   0.45093	   0.04759
   0.44131	   0.04806
   0.43169	   0.04850
   0.42210	   0.04893
   0.41252	   0.04933
   0.40295	   0.04972
   0.39341	   0.05008
   0.38388	   0.05042
   0.37437	   0.05074
   0.36487	   0.05103
   0.35540	   0.05131
   0.34594	   0.05156
   0.33652	   0.05177
   0.32711	   0.05198
   0.31772	   0.05214
   0.30835	   0.05229
   0.29900	   0.05241
   0.28967	   0.05250
   0.28035	   0.05256
   0.27104	   0.05259
   0.26175	   0.05258
   0.25248	   0.05254
   0.24323	   0.05245
   0.23401	   0.05232
   0.22482	   0.05214
   0.21566	   0.05192
   0.20653	   0.05165
   0.19744	   0.05133
   0.18838	   0.05095
   0.17935	   0.05052
   0.17036	   0.05002
   0.16144	   0.04947
   0.15262	   0.04884
   0.14388	   0.04815
   0.13525	   0.04740
   0.12673	   0.04657
   0.11834	   0.04566
   0.11009	   0.04467
   0.10196	   0.04362
   0.09392	   0.04249
   0.08601	   0.04126
   0.07838	   0.03993
   0.07114	   0.03854
   0.06436	   0.03716
   0.05800	   0.03577
   0.05207	   0.03428
   0.04661	   0.03270
   0.04162	   0.03109
   0.03704	   0.02955
   0.03283	   0.02808
   0.02899	   0.02662
   0.02552	   0.02518
   0.02247	   0.02374
   0.01980	   0.02233
   0.01744	   0.02091
   0.01534	   0.01949
   0.01343	   0.01808
   0.01168	   0.01671
   0.01006	   0.01541
   0.00856	   0.01420
   0.00719	   0.01306
   0.00596	   0.01196
   0.00487	   0.01086
   0.00390	   0.00973
   0.00305	   0.00864
   0.00231	   0.00758
   0.00169	   0.00640
   0.00116	   0.00510
   0.00074	   0.00416
   0.00042	   0.00339
   0.00019	   0.00205
   0.00005	   0.00063
   0.00000	   0.00000
   0.00006	  -0.00075
   0.00021	  -0.00222
   0.00047	  -0.00358
   0.00083	  -0.00438
   0.00128	  -0.00547
   0.00184	  -0.00682
   0.00250	  -0.00802
   0.00327	  -0.00913
   0.00416	  -0.01031
   0.00518	  -0.01153
   0.00633	  -0.01273
   0.00762	  -0.01396
   0.00905	  -0.01527
   0.01060	  -0.01665
   0.01226	  -0.01812
   0.01403	  -0.01964
   0.01595	  -0.02118
   0.01802	  -0.02267
   0.02030	  -0.02413
   0.02282	  -0.02561
   0.02561	  -0.02710
   0.02875	  -0.02867
   0.03227	  -0.03034
   0.03626	  -0.03213
   0.04072	  -0.03401
   0.04556	  -0.03592
   0.05071	  -0.03779
   0.05625	  -0.03962
   0.06242	  -0.04147
   0.06936	  -0.04337
   0.07680	  -0.04527
   0.08441	  -0.04708
   0.09221	  -0.04882
   0.10045	  -0.05052
   0.10912	  -0.05218
   0.11796	  -0.05375
   0.12684	  -0.05520
   0.13579	  -0.05654
   0.14486	  -0.05778
   0.15404	  -0.05894
   0.16328	  -0.06001
   0.17257	  -0.06100
   0.18191	  -0.06191
   0.19131	  -0.06274
   0.20077	  -0.06351
   0.21028	  -0.06421
   0.21983	  -0.06483
   0.22941	  -0.06539
   0.23901	  -0.06588
   0.24864	  -0.06631
   0.25831	  -0.06668
   0.26801	  -0.06698
   0.27776	  -0.06723
   0.28755	  -0.06743
   0.29738	  -0.06757
   0.30724	  -0.06765
   0.31711	  -0.06768
   0.32698	  -0.06767
   0.33684	  -0.06760
   0.34669	  -0.06749
   0.35656	  -0.06733
   0.36643	  -0.06713
   0.37631	  -0.06689
   0.38619	  -0.06660
   0.39607	  -0.06628
   0.40594	  -0.06592
   0.41580	  -0.06553
   0.42567	  -0.06509
   0.43554	  -0.06463
   0.44541	  -0.06414
   0.45527	  -0.06361
   0.46513	  -0.06305
   0.47500	  -0.06247
   0.48486	  -0.06187
   0.49473	  -0.06123
   0.50460	  -0.06057
   0.51448	  -0.05989
   0.52437	  -0.05917
   0.53426	  -0.05844
   0.54417	  -0.05769
   0.55409	  -0.05691
   0.56401	  -0.05610
   0.57395	  -0.05527
   0.58389	  -0.05442
   0.59385	  -0.05354
   0.60381	  -0.05264
   0.61378	  -0.05172
   0.62376	  -0.05077
   0.63374	  -0.04980
   0.64372	  -0.04881
   0.65370	  -0.04780
   0.66368	  -0.04677
   0.67366	  -0.04572
   0.68364	  -0.04465
   0.69362	  -0.04356
   0.70360	  -0.04246
   0.71358	  -0.04134
   0.72355	  -0.04021
   0.73352	  -0.03906
   0.74347	  -0.03789
   0.75342	  -0.03670
   0.76336	  -0.03550
   0.77329	  -0.03427
   0.78321	  -0.03303
   0.79312	  -0.03177
   0.80303	  -0.03049
   0.81294	  -0.02919
   0.82287	  -0.02787
   0.83282	  -0.02653
   0.84279	  -0.02517
   0.85275	  -0.02378
   0.86267	  -0.02240
   0.87257	  -0.02102
   0.88242	  -0.01962
   0.89227	  -0.01821
   0.90211	  -0.01681
   0.91191	  -0.01539
   0.92162	  -0.01397
   0.93116	  -0.01252
   0.94051	  -0.01104
   0.94964	  -0.00952
   0.95856	  -0.00796
   0.96722	  -0.00638
   0.97547	  -0.00482
   0.98315	  -0.00333
   0.99013	  -0.00195
   0.99631	  -0.00073
   1.00000	   0.00000
