NACA2412-camber-0.7
   1.00000	   0.00000
   0.99641	   0.00052
   0.99042	   0.00140
   0.98366	   0.00238
   0.97623	   0.00344
   0.96828	   0.00454
   0.95992	   0.00564
   0.95131	   0.00673
   0.94253	   0.00778
   0.93357	   0.00878
   0.92443	   0.00975
   0.91512	   0.01070
   0.90567	   0.01165
   0.89611	   0.01261
   0.88647	   0.01357
   0.87682	   0.01454
   0.86713	   0.01552
   0.85744	   0.01649
   0.84776	   0.01747
   0.83809	   0.01844
   0.82843	   0.01940
   0.81877	   0.02035
   0.80911	   0.02129
   0.79944	   0.02223
   0.78977	   0.02314
   0.78011	   0.02404
   0.77044	   0.02493
   0.76078	   0.02581
   0.75111	   0.02668
   0.74143	   0.02754
   0.73174	   0.02839
   0.72204	   0.02923
   0.71233	   0.03006
   0.70263	   0.03089
   0.69293	   0.03171
   0.68324	   0.03252
   0.67355	   0.03331
   0.66385	   0.03412
   0.65416	   0.03490
   0.64448	   0.03567
   0.63480	   0.03644
   0.62513	   0.03720
   0.61546	   0.03794
   0.60579	   0.03868
   0.59613	   0.03941
   0.58648	   0.04012
   0.57681	   0.04082
   0.56714	   0.04151
   0.55746	   0.04218
   0.54778	   0.04285
   0.53809	   0.04350
   0.52839	   0.04413
   0.51869	   0.04476
   0.50899	   0.04536
   0.49930	   0.04594
   0.48960	   0.04652
   0.47992	   0.04707
   0.47024	   0.04759
   0.46058	   0.04811
   0.45093	   0.04860
   0.44131	   0.04907
   0.43169	   0.04952
   0.42210	   0.04995
   0.41252	   0.05036
   0.40295	   0.05074
   0.39341	   0.05110
   0.38388	   0.05144
   0.37437	   0.05176
   0.36487	   0.05204
   0.35540	   0.05231
   0.34595	   0.05255
   0.33652	   0.05276
   0.32711	   0.05296
   0.31772	   0.05312
   0.30835	   0.05325
   0.29900	   0.05336
   0.28967	   0.05344
   0.28035	   0.05348
   0.27104	   0.05350
   0.26175	   0.05347
   0.25248	   0.05341
   0.24323	   0.05331
   0.23401	   0.05315
   0.22482	   0.05296
   0.21566	   0.05271
   0.20653	   0.05242
   0.19744	   0.05208
   0.18838	   0.05167
   0.17935	   0.05122
   0.17036	   0.05069
   0.16144	   0.05011
   0.15262	   0.04947
   0.14388	   0.04875
   0.13525	   0.04797
   0.12673	   0.04711
   0.11834	   0.04617
   0.11009	   0.04515
   0.10196	   0.04407
   0.09392	   0.04291
   0.08602	   0.04165
   0.07838	   0.04029
   0.07114	   0.03888
   0.06436	   0.03747
   0.05800	   0.03604
   0.05207	   0.03453
   0.04661	   0.03293
   0.04162	   0.03130
   0.03704	   0.02974
   0.03283	   0.02824
   0.02899	   0.02676
   0.02552	   0.02530
   0.02247	   0.02385
   0.01980	   0.02243
   0.01744	   0.02100
   0.01534	   0.01957
   0.01343	   0.01815
   0.01168	   0.01676
   0.01006	   0.01546
   0.00856	   0.01424
   0.00719	   0.01309
   0.00596	   0.01199
   0.00487	   0.01088
   0.00390	   0.00975
   0.00305	   0.00866
   0.00231	   0.00759
   0.00169	   0.00641
   0.00116	   0.00511
   0.00074	   0.00416
   0.00042	   0.00339
   0.00019	   0.00205
   0.00005	   0.00063
   0.00000	   0.00000
   0.00006	  -0.00075
   0.00021	  -0.00222
   0.00047	  -0.00358
   0.00083	  -0.00438
   0.00128	  -0.00547
   0.00184	  -0.00682
   0.00250	  -0.00801
   0.00327	  -0.00911
   0.00416	  -0.01029
   0.00518	  -0.01150
   0.00633	  -0.01270
   0.00762	  -0.01392
   0.00905	  -0.01522
   0.01060	  -0.01660
   0.01226	  -0.01806
   0.01403	  -0.01957
   0.01595	  -0.02109
   0.01802	  -0.02258
   0.02030	  -0.02403
   0.02282	  -0.02550
   0.02561	  -0.02698
   0.02875	  -0.02853
   0.03227	  -0.03019
   0.03626	  -0.03195
   0.04072	  -0.03380
   0.04556	  -0.03569
   0.05071	  -0.03754
   0.05625	  -0.03935
   0.06242	  -0.04117
   0.06936	  -0.04305
   0.07680	  -0.04492
   0.08441	  -0.04670
   0.09221	  -0.04840
   0.10045	  -0.05007
   0.10912	  -0.05170
   0.11796	  -0.05324
   0.12684	  -0.05466
   0.13579	  -0.05597
   0.14486	  -0.05718
   0.15404	  -0.05831
   0.16328	  -0.05935
   0.17257	  -0.06032
   0.18191	  -0.06121
   0.19131	  -0.06201
   0.20077	  -0.06276
   0.21028	  -0.06343
   0.21983	  -0.06403
   0.22941	  -0.06456
   0.23901	  -0.06504
   0.24864	  -0.06545
   0.25831	  -0.06579
   0.26801	  -0.06608
   0.27776	  -0.06632
   0.28755	  -0.06650
   0.29738	  -0.06662
   0.30724	  -0.06669
   0.31711	  -0.06671
   0.32698	  -0.06669
   0.33684	  -0.06661
   0.34670	  -0.06649
   0.35656	  -0.06633
   0.36643	  -0.06612
   0.37631	  -0.06587
   0.38619	  -0.06558
   0.39607	  -0.06526
   0.40594	  -0.06490
   0.41580	  -0.06450
   0.42567	  -0.06407
   0.43554	  -0.06361
   0.44541	  -0.06312
   0.45527	  -0.06259
   0.46513	  -0.06204
   0.47500	  -0.06146
   0.48486	  -0.06086
   0.49473	  -0.06023
   0.50460	  -0.05957
   0.51448	  -0.05889
   0.52437	  -0.05819
   0.53426	  -0.05746
   0.54417	  -0.05671
   0.55409	  -0.05594
   0.56402	  -0.05514
   0.57395	  -0.05432
   0.58390	  -0.05348
   0.59385	  -0.05261
   0.60381	  -0.05172
   0.61378	  -0.05081
   0.62376	  -0.04987
   0.63374	  -0.04891
   0.64372	  -0.04793
   0.65370	  -0.04694
   0.66368	  -0.04593
   0.67366	  -0.04489
   0.68364	  -0.04384
   0.69362	  -0.04277
   0.70360	  -0.04169
   0.71358	  -0.04058
   0.72355	  -0.03947
   0.73352	  -0.03834
   0.74347	  -0.03718
   0.75342	  -0.03602
   0.76336	  -0.03483
   0.77329	  -0.03363
   0.78321	  -0.03241
   0.79312	  -0.03118
   0.80303	  -0.02992
   0.81294	  -0.02864
   0.82287	  -0.02734
   0.83282	  -0.02602
   0.84279	  -0.02468
   0.85274	  -0.02333
   0.86268	  -0.02197
   0.87256	  -0.02061
   0.88242	  -0.01924
   0.89227	  -0.01787
   0.90211	  -0.01649
   0.91191	  -0.01510
   0.92162	  -0.01370
   0.93116	  -0.01229
   0.94051	  -0.01084
   0.94964	  -0.00935
   0.95856	  -0.00781
   0.96722	  -0.00627
   0.97547	  -0.00473
   0.98315	  -0.00327
   0.99013	  -0.00192
   0.99631	  -0.00071
   1.00000	   0.00000
