blackpig-7.0-section1-flap-2
   1.00000	   0.00280
   0.99756	   0.00400
   0.99376	   0.00381
   0.98960	   0.00283
   0.98496	   0.00348
   0.97960	   0.00549
   0.97325	   0.00657
   0.96614	   0.00668
   0.95870	   0.00724
   0.95100	   0.00832
   0.94302	   0.00928
   0.93486	   0.01007
   0.92671	   0.01088
   0.91864	   0.01182
   0.91058	   0.01295
   0.90245	   0.01421
   0.89431	   0.01549
   0.88619	   0.01672
   0.87807	   0.01790
   0.86992	   0.01909
   0.86176	   0.02033
   0.85359	   0.02158
   0.84541	   0.02284
   0.83725	   0.02409
   0.82913	   0.02537
   0.82106	   0.02673
   0.81300	   0.02809
   0.80488	   0.02938
   0.79672	   0.03063
   0.78856	   0.03188
   0.78044	   0.03317
   0.77234	   0.03452
   0.76420	   0.03590
   0.75604	   0.03726
   0.74789	   0.03860
   0.73979	   0.03995
   0.73174	   0.04139
   0.72370	   0.04287
   0.71563	   0.04430
   0.70750	   0.04567
   0.69936	   0.04701
   0.69129	   0.04839
   0.68327	   0.04987
   0.67527	   0.05133
   0.66726	   0.05268
   0.65924	   0.05404
   0.65125	   0.05552
   0.64325	   0.05697
   0.63521	   0.05832
   0.62718	   0.05971
   0.61913	   0.06118
   0.61106	   0.06265
   0.60294	   0.06404
   0.59481	   0.06540
   0.58666	   0.06675
   0.57852	   0.06812
   0.57040	   0.06948
   0.56227	   0.07080
   0.55412	   0.07209
   0.54596	   0.07334
   0.53780	   0.07459
   0.52965	   0.07585
   0.52152	   0.07707
   0.51337	   0.07823
   0.50521	   0.07935
   0.49704	   0.08041
   0.48889	   0.08141
   0.48070	   0.08235
   0.47249	   0.08326
   0.46426	   0.08417
   0.45605	   0.08506
   0.44786	   0.08591
   0.43968	   0.08670
   0.43149	   0.08743
   0.42329	   0.08808
   0.41508	   0.08868
   0.40686	   0.08922
   0.39864	   0.08972
   0.39040	   0.09018
   0.38216	   0.09060
   0.37393	   0.09098
   0.36571	   0.09131
   0.35749	   0.09157
   0.34927	   0.09176
   0.34106	   0.09189
   0.33286	   0.09192
   0.32466	   0.09187
   0.31645	   0.09172
   0.30823	   0.09150
   0.30002	   0.09119
   0.29182	   0.09082
   0.28361	   0.09037
   0.27539	   0.08986
   0.26719	   0.08928
   0.25900	   0.08864
   0.25082	   0.08791
   0.24266	   0.08709
   0.23453	   0.08617
   0.22642	   0.08513
   0.21831	   0.08398
   0.21019	   0.08274
   0.20208	   0.08141
   0.19398	   0.08002
   0.18590	   0.07854
   0.17788	   0.07697
   0.16998	   0.07525
   0.16210	   0.07333
   0.15418	   0.07133
   0.14633	   0.06939
   0.13870	   0.06727
   0.13114	   0.06481
   0.12344	   0.06220
   0.11562	   0.05962
   0.10784	   0.05703
   0.10030	   0.05432
   0.09302	   0.05130
   0.08577	   0.04803
   0.07839	   0.04485
   0.07101	   0.04170
   0.06378	   0.03832
   0.05672	   0.03463
   0.04975	   0.03066
   0.04274	   0.02663
   0.03570	   0.02267
   0.02893	   0.01857
   0.02243	   0.01431
   0.01584	   0.00992
   0.00944	   0.00563
   0.00456	   0.00263
   0.00174	   0.00155
   0.00054	   0.00047
   0.00024	  -0.00043
   0.00068	  -0.00099
   0.00203	  -0.00138
   0.00611	  -0.00272
   0.01004	  -0.00439
   0.01383	  -0.00584
   0.01980	  -0.00794
   0.02527	  -0.00974
   0.03189	  -0.01189
   0.03884	  -0.01418
   0.04614	  -0.01649
   0.05401	  -0.01875
   0.06190	  -0.02097
   0.06965	  -0.02321
   0.07743	  -0.02534
   0.08529	  -0.02726
   0.09324	  -0.02900
   0.10129	  -0.03062
   0.10940	  -0.03220
   0.11747	  -0.03373
   0.12552	  -0.03515
   0.13362	  -0.03648
   0.14175	  -0.03774
   0.14983	  -0.03889
   0.15793	  -0.03989
   0.16609	  -0.04079
   0.17431	  -0.04165
   0.18251	  -0.04247
   0.19070	  -0.04323
   0.19890	  -0.04394
   0.20711	  -0.04460
   0.21532	  -0.04520
   0.22354	  -0.04575
