blackpig-7.0-section1-flap-3
   1.00000	   0.00420
   0.99758	   0.00535
   0.99392	   0.00515
   0.98995	   0.00410
   0.98548	   0.00446
   0.98031	   0.00630
   0.97416	   0.00746
   0.96720	   0.00750
   0.95983	   0.00780
   0.95218	   0.00871
   0.94422	   0.00958
   0.93603	   0.01024
   0.92784	   0.01087
   0.91983	   0.01166
   0.91186	   0.01272
   0.90375	   0.01399
   0.89557	   0.01527
   0.88742	   0.01652
   0.87929	   0.01770
   0.87114	   0.01889
   0.86296	   0.02012
   0.85478	   0.02138
   0.84660	   0.02264
   0.83842	   0.02389
   0.83029	   0.02516
   0.82221	   0.02651
   0.81414	   0.02788
   0.80603	   0.02918
   0.79786	   0.03044
   0.78968	   0.03168
   0.78155	   0.03296
   0.77344	   0.03431
   0.76530	   0.03569
   0.75713	   0.03705
   0.74897	   0.03840
   0.74085	   0.03975
   0.73278	   0.04117
   0.72475	   0.04266
   0.71667	   0.04410
   0.70854	   0.04547
   0.70039	   0.04681
   0.69230	   0.04819
   0.68428	   0.04966
   0.67628	   0.05113
   0.66826	   0.05249
   0.66024	   0.05384
   0.65224	   0.05531
   0.64424	   0.05678
   0.63620	   0.05813
   0.62816	   0.05951
   0.62011	   0.06098
   0.61203	   0.06245
   0.60391	   0.06386
   0.59576	   0.06522
   0.58760	   0.06657
   0.57946	   0.06794
   0.57132	   0.06930
   0.56318	   0.07063
   0.55502	   0.07192
   0.54686	   0.07318
   0.53868	   0.07443
   0.53052	   0.07569
   0.52237	   0.07692
   0.51422	   0.07809
   0.50605	   0.07921
   0.49787	   0.08028
   0.48971	   0.08129
   0.48152	   0.08224
   0.47329	   0.08315
   0.46506	   0.08406
   0.45683	   0.08496
   0.44863	   0.08582
   0.44044	   0.08661
   0.43224	   0.08734
   0.42403	   0.08801
   0.41581	   0.08861
   0.40759	   0.08916
   0.39935	   0.08966
   0.39110	   0.09012
   0.38285	   0.09055
   0.37461	   0.09094
   0.36638	   0.09127
   0.35815	   0.09153
   0.34992	   0.09174
   0.34170	   0.09187
   0.33349	   0.09191
   0.32528	   0.09186
   0.31707	   0.09172
   0.30885	   0.09150
   0.30063	   0.09121
   0.29241	   0.09084
   0.28419	   0.09039
   0.27597	   0.08988
   0.26775	   0.08931
   0.25955	   0.08867
   0.25137	   0.08795
   0.24320	   0.08714
   0.23506	   0.08622
   0.22694	   0.08520
   0.21883	   0.08405
   0.21070	   0.08281
   0.20258	   0.08149
   0.19447	   0.08010
   0.18638	   0.07862
   0.17835	   0.07706
   0.17044	   0.07535
   0.16256	   0.07344
   0.15464	   0.07144
   0.14677	   0.06950
   0.13913	   0.06740
   0.13159	   0.06496
   0.12391	   0.06235
   0.11608	   0.05977
   0.10830	   0.05718
   0.10074	   0.05449
   0.09345	   0.05149
   0.08622	   0.04824
   0.07886	   0.04504
   0.07149	   0.04191
   0.06426	   0.03856
   0.05719	   0.03489
   0.05022	   0.03094
   0.04321	   0.02690
   0.03619	   0.02295
   0.02940	   0.01888
   0.02286	   0.01460
   0.01621	   0.01016
   0.00968	   0.00580
   0.00466	   0.00267
   0.00182	   0.00160
   0.00059	   0.00055
   0.00025	  -0.00039
   0.00064	  -0.00097
   0.00189	  -0.00136
   0.00595	  -0.00264
   0.00994	  -0.00435
   0.01366	  -0.00578
   0.01951	  -0.00783
   0.02501	  -0.00965
   0.03150	  -0.01176
   0.03851	  -0.01407
   0.04577	  -0.01637
   0.05364	  -0.01864
   0.06154	  -0.02086
   0.06930	  -0.02311
   0.07707	  -0.02525
   0.08492	  -0.02718
   0.09287	  -0.02892
   0.10093	  -0.03055
   0.10905	  -0.03213
   0.11714	  -0.03367
   0.12519	  -0.03510
   0.13330	  -0.03642
   0.14144	  -0.03769
   0.14953	  -0.03884
   0.15763	  -0.03985
   0.16580	  -0.04075
   0.17402	  -0.04162
   0.18224	  -0.04244
   0.19044	  -0.04321
   0.19865	  -0.04392
   0.20686	  -0.04457
   0.21508	  -0.04517
   0.22332	  -0.04573
   0.23156	  -0.04624
   0.23980	  -0.04671
   0.24804	  -0.04715
   0.25630	  -0.04754
   0.26456	  -0.04792
