blackpig-7.0-section2-flap-30
   1.00000	   0.06400
   0.99656	   0.06309
   0.98958	   0.06081
   0.98062	   0.05713
   0.97189	   0.05313
   0.96362	   0.04942
   0.95509	   0.04604
   0.94581	   0.04271
   0.93654	   0.03928
   0.92813	   0.03575
   0.92028	   0.03204
   0.91226	   0.02836
   0.90375	   0.02466
   0.89683	   0.02112
   0.89188	   0.01855
   0.88760	   0.01705
   0.88311	   0.01658
   0.87787	   0.01717
   0.87206	   0.01885
   0.86641	   0.02076
   0.86067	   0.02205
   0.85374	   0.02258
   0.84444	   0.02298
   0.83418	   0.02369
   0.82421	   0.02442
   0.81499	   0.02492
   0.80712	   0.02561
   0.79988	   0.02698
   0.79234	   0.02871
   0.78388	   0.03015
   0.77440	   0.03130
   0.76441	   0.03253
   0.75465	   0.03365
   0.74550	   0.03466
   0.73705	   0.03601
   0.72917	   0.03730
   0.72182	   0.03793
   0.71500	   0.03857
   0.70847	   0.03989
   0.70186	   0.04124
   0.69515	   0.04199
   0.68871	   0.04289
   0.68273	   0.04446
   0.67698	   0.04610
   0.67087	   0.04716
   0.66350	   0.04751
   0.65528	   0.04795
   0.64836	   0.04910
   0.64231	   0.05094
   0.63623	   0.05285
   0.62955	   0.05416
   0.62202	   0.05507
   0.61363	   0.05638
   0.60452	   0.05825
   0.59487	   0.06017
   0.58499	   0.06204
   0.57516	   0.06398
   0.56536	   0.06586
   0.55537	   0.06762
   0.54517	   0.06932
   0.53514	   0.07102
   0.52532	   0.07283
   0.51551	   0.07467
   0.50571	   0.07633
   0.49616	   0.07769
   0.48712	   0.07895
   0.47862	   0.08053
   0.47038	   0.08210
   0.46195	   0.08319
   0.45304	   0.08411
   0.44371	   0.08535
   0.43413	   0.08671
   0.42429	   0.08790
   0.41415	   0.08896
   0.40388	   0.08993
   0.39359	   0.09083
   0.38330	   0.09168
   0.37303	   0.09245
   0.36282	   0.09313
   0.35264	   0.09371
   0.34246	   0.09416
   0.33233	   0.09449
   0.32227	   0.09466
   0.31224	   0.09466
   0.30216	   0.09449
   0.29196	   0.09419
   0.28164	   0.09379
   0.27131	   0.09333
   0.26108	   0.09286
   0.25105	   0.09251
   0.24124	   0.09219
   0.23158	   0.09165
   0.22189	   0.09083
   0.21193	   0.08975
   0.20172	   0.08847
   0.19187	   0.08711
   0.18253	   0.08553
   0.17314	   0.08358
   0.16324	   0.08130
   0.15313	   0.07889
   0.14343	   0.07656
   0.13466	   0.07417
   0.12625	   0.07140
   0.11775	   0.06859
   0.10984	   0.06621
   0.10288	   0.06370
   0.09630	   0.06053
   0.08931	   0.05699
   0.08173	   0.05369
   0.07395	   0.05035
   0.06593	   0.04628
   0.05815	   0.04167
   0.05169	   0.03764
   0.04573	   0.03433
   0.03934	   0.03120
   0.03558	   0.02835
   0.03378	   0.02623
   0.03233	   0.02487
   0.03064	   0.02415
   0.02862	   0.02360
   0.02674	   0.02256
   0.02529	   0.02098
   0.02389	   0.01903
   0.02187	   0.01710
   0.01879	   0.01526
   0.01485	   0.01300
   0.01119	   0.01016
   0.00784	   0.00728
   0.00392	   0.00434
   0.00160	   0.00283
   0.00056	   0.00189
   0.00021	   0.00087
   0.00037	  -0.00024
   0.00100	  -0.00129
   0.00220	  -0.00221
   0.00412	  -0.00302
   0.00716	  -0.00387
   0.01180	  -0.00580
   0.01867	  -0.00945
   0.02725	  -0.01362
   0.03616	  -0.01760
   0.04445	  -0.02089
   0.05259	  -0.02349
   0.06135	  -0.02589
   0.07097	  -0.02861
   0.08069	  -0.03140
   0.08906	  -0.03348
   0.09607	  -0.03446
   0.10192	  -0.03509
   0.10627	  -0.03631
   0.10944	  -0.03782
   0.11203	  -0.03891
   0.11440	  -0.03936
   0.11679	  -0.03913
   0.11933	  -0.03862
   0.12211	  -0.03837
   0.12528	  -0.03891
   0.12919	  -0.04012
   0.13459	  -0.04118
   0.14246	  -0.04160
   0.15204	  -0.04217
   0.16118	  -0.04304
   0.17002	  -0.04373
   0.17904	  -0.04402
   0.18843	  -0.04434
   0.19790	  -0.04485
   0.20741	  -0.04517
   0.21727	  -0.04527
   0.22755	  -0.04535
   0.23798	  -0.04550
   0.24839	  -0.04568
   0.25877	  -0.04589
   0.26919	  -0.04613
   0.27965	  -0.04638
   0.29006	  -0.04662
   0.30040	  -0.04681
   0.31073	  -0.04694
   0.32101	  -0.04701
   0.33123	  -0.04698
   0.34140	  -0.04683
   0.35159	  -0.04658
   0.36189	  -0.04624
   0.37219	  -0.04591
   0.38228	  -0.04570
   0.39219	  -0.04570
   0.40193	  -0.04595
   0.41134	  -0.04652
   0.42038	  -0.04751
   0.42932	  -0.04881
   0.43835	  -0.04995
   0.44748	  -0.05062
   0.45676	  -0.05082
   0.46635	  -0.05064
   0.47630	  -0.05017
   0.48648	  -0.04951
   0.49667	  -0.04879
   0.50674	  -0.04815
   0.51678	  -0.04766
   0.52688	  -0.04733
   0.53703	  -0.04714
   0.54725	  -0.04706
   0.55758	  -0.04707
   0.56800	  -0.04712
   0.57846	  -0.04718
   0.58889	  -0.04723
   0.59920	  -0.04724
   0.60939	  -0.04716
   0.61957	  -0.04696
   0.62989	  -0.04668
   0.64034	  -0.04640
   0.65072	  -0.04610
   0.66069	  -0.04591
   0.66972	  -0.04607
   0.67753	  -0.04617
   0.68427	  -0.04553
   0.69032	  -0.04445
   0.69627	  -0.04370
   0.70299	  -0.04382
   0.71116	  -0.04445
   0.71850	  -0.04437
   0.72419	  -0.04337
   0.72901	  -0.04216
   0.73348	  -0.04150
   0.73796	  -0.04173
   0.74274	  -0.04234
   0.74808	  -0.04248
   0.75441	  -0.04167
   0.76232	  -0.04056
   0.77178	  -0.03982
   0.78185	  -0.03911
   0.79184	  -0.03824
   0.80181	  -0.03723
   0.81187	  -0.03622
   0.82178	  -0.03527
   0.83162	  -0.03416
   0.84175	  -0.03285
   0.85207	  -0.03146
   0.86215	  -0.03002
   0.87183	  -0.02857
   0.88093	  -0.02746
   0.88911	  -0.02658
   0.89618	  -0.02520
   0.90225	  -0.02311
   0.90771	  -0.02017
   0.91336	  -0.01592
   0.92040	  -0.00997
   0.92812	  -0.00347
   0.93506	   0.00271
   0.94183	   0.00879
   0.94888	   0.01469
   0.95609	   0.02060
   0.96340	   0.02700
   0.97085	   0.03384
   0.97799	   0.04057
   0.98527	   0.04747
   0.99174	   0.05276
   0.99562	   0.05569
   0.99803	   0.05823
   0.99950	   0.06122
   1.00000	   0.06400
