blackpig-7.0-section3-flap-10
   1.00000	   0.03502
   0.99625	   0.03605
   0.99139	   0.03600
   0.98675	   0.03487
   0.98219	   0.03320
   0.97755	   0.03143
   0.97275	   0.02990
   0.96770	   0.02879
   0.96221	   0.02809
   0.95611	   0.02768
   0.94928	   0.02739
   0.94161	   0.02701
   0.93307	   0.02650
   0.92377	   0.02599
   0.91393	   0.02554
   0.90369	   0.02520
   0.89312	   0.02488
   0.88239	   0.02450
   0.87167	   0.02412
   0.86109	   0.02383
   0.85074	   0.02355
   0.84080	   0.02319
   0.83137	   0.02287
   0.82244	   0.02269
   0.81408	   0.02246
   0.80643	   0.02215
   0.79911	   0.02236
   0.79114	   0.02327
   0.78218	   0.02450
   0.77240	   0.02596
   0.76177	   0.02759
   0.75055	   0.02932
   0.73908	   0.03107
   0.72758	   0.03285
   0.71601	   0.03473
   0.70425	   0.03670
   0.69242	   0.03871
   0.68075	   0.04073
   0.66925	   0.04282
   0.65783	   0.04500
   0.64644	   0.04727
   0.63515	   0.04961
   0.62405	   0.05200
   0.61324	   0.05441
   0.60268	   0.05671
   0.59239	   0.05889
   0.58241	   0.06111
   0.57273	   0.06325
   0.56319	   0.06518
   0.55374	   0.06711
   0.54439	   0.06915
   0.53495	   0.07105
   0.52508	   0.07282
   0.51470	   0.07472
   0.50393	   0.07673
   0.49279	   0.07871
   0.48129	   0.08068
   0.46959	   0.08263
   0.45785	   0.08454
   0.44620	   0.08637
   0.43456	   0.08809
   0.42282	   0.08973
   0.41103	   0.09132
   0.39931	   0.09283
   0.38774	   0.09424
   0.37631	   0.09553
   0.36487	   0.09671
   0.35350	   0.09781
   0.34258	   0.09878
   0.33215	   0.09952
   0.32177	   0.10002
   0.31132	   0.10041
   0.30129	   0.10083
   0.29202	   0.10139
   0.28338	   0.10205
   0.27513	   0.10250
   0.26704	   0.10258
   0.25895	   0.10229
   0.25076	   0.10170
   0.24236	   0.10109
   0.23366	   0.10066
   0.22463	   0.10030
   0.21530	   0.09976
   0.20577	   0.09898
   0.19605	   0.09798
   0.18617	   0.09676
   0.17624	   0.09536
   0.16636	   0.09377
   0.15654	   0.09198
   0.14676	   0.09001
   0.13713	   0.08789
   0.12780	   0.08566
   0.11884	   0.08333
   0.11032	   0.08092
   0.10231	   0.07846
   0.09492	   0.07598
   0.08809	   0.07346
   0.08174	   0.07101
   0.07593	   0.06880
   0.07076	   0.06667
   0.06608	   0.06441
   0.06170	   0.06215
   0.05761	   0.06008
   0.05385	   0.05825
   0.05043	   0.05662
   0.04736	   0.05502
   0.04461	   0.05336
   0.04208	   0.05172
   0.03974	   0.05016
   0.03759	   0.04869
   0.03559	   0.04733
   0.03368	   0.04614
   0.03188	   0.04503
   0.03034	   0.04376
   0.02891	   0.04246
   0.02738	   0.04138
   0.02579	   0.04040
   0.02431	   0.03930
   0.02294	   0.03808
   0.02165	   0.03678
   0.02040	   0.03548
   0.01913	   0.03422
   0.01789	   0.03299
   0.01667	   0.03177
   0.01550	   0.03058
   0.01435	   0.02942
   0.01322	   0.02833
   0.01212	   0.02728
   0.01111	   0.02621
   0.01026	   0.02507
   0.00962	   0.02382
   0.00901	   0.02261
   0.00814	   0.02162
   0.00710	   0.02074
   0.00617	   0.01973
   0.00541	   0.01857
   0.00480	   0.01729
   0.00422	   0.01597
   0.00356	   0.01465
   0.00290	   0.01330
   0.00233	   0.01186
   0.00186	   0.01034
   0.00142	   0.00877
   0.00102	   0.00715
   0.00065	   0.00549
   0.00033	   0.00379
   0.00011	   0.00205
   0.00000	   0.00028
   0.00005	  -0.00151
   0.00025	  -0.00330
   0.00061	  -0.00506
   0.00120	  -0.00676
   0.00197	  -0.00841
   0.00272	  -0.01009
   0.00350	  -0.01178
   0.00450	  -0.01337
   0.00576	  -0.01485
   0.00717	  -0.01626
   0.00863	  -0.01769
   0.01009	  -0.01921
   0.01166	  -0.02070
   0.01342	  -0.02206
   0.01541	  -0.02324
   0.01760	  -0.02429
   0.01992	  -0.02542
   0.02235	  -0.02666
   0.02501	  -0.02785
   0.02802	  -0.02892
   0.03140	  -0.02995
   0.03518	  -0.03101
   0.03942	  -0.03210
   0.04418	  -0.03324
   0.04955	  -0.03442
   0.05558	  -0.03562
   0.06235	  -0.03683
   0.06985	  -0.03803
   0.07807	  -0.03918
   0.08702	  -0.04027
   0.09670	  -0.04130
   0.10702	  -0.04228
   0.11778	  -0.04321
   0.12870	  -0.04406
   0.13968	  -0.04477
   0.15090	  -0.04532
   0.16250	  -0.04579
   0.17437	  -0.04619
   0.18637	  -0.04653
   0.19850	  -0.04683
   0.21077	  -0.04709
   0.22313	  -0.04731
   0.23555	  -0.04751
   0.24798	  -0.04769
   0.26043	  -0.04784
   0.27291	  -0.04796
   0.28542	  -0.04806
   0.29797	  -0.04813
   0.31054	  -0.04819
   0.32312	  -0.04824
   0.33572	  -0.04827
   0.34835	  -0.04829
   0.36100	  -0.04830
   0.37366	  -0.04830
   0.38632	  -0.04830
   0.39896	  -0.04829
   0.41160	  -0.04827
   0.42422	  -0.04825
   0.43681	  -0.04821
   0.44937	  -0.04815
   0.46191	  -0.04808
   0.47444	  -0.04798
   0.48696	  -0.04786
   0.49945	  -0.04773
   0.51190	  -0.04757
   0.52432	  -0.04738
   0.53673	  -0.04715
   0.54912	  -0.04690
   0.56145	  -0.04661
   0.57375	  -0.04629
   0.58603	  -0.04592
   0.59826	  -0.04551
   0.61041	  -0.04506
   0.62251	  -0.04454
   0.63457	  -0.04397
   0.64654	  -0.04334
   0.65842	  -0.04264
   0.67027	  -0.04183
   0.68217	  -0.04094
   0.69419	  -0.03996
   0.70633	  -0.03892
   0.71846	  -0.03787
   0.73046	  -0.03680
   0.74218	  -0.03572
   0.75354	  -0.03460
   0.76445	  -0.03346
   0.77485	  -0.03231
   0.78457	  -0.03128
   0.79339	  -0.03049
   0.80128	  -0.02973
   0.80872	  -0.02855
   0.81643	  -0.02670
   0.82496	  -0.02430
   0.83427	  -0.02158
   0.84421	  -0.01872
   0.85477	  -0.01577
   0.86577	  -0.01274
   0.87694	  -0.00965
   0.88807	  -0.00655
   0.89898	  -0.00343
   0.90944	  -0.00034
   0.91942	   0.00280
   0.92917	   0.00612
   0.93884	   0.00964
   0.94841	   0.01328
   0.95768	   0.01694
   0.96646	   0.02055
   0.97465	   0.02407
   0.98228	   0.02734
   0.98939	   0.03026
   0.99593	   0.03309
   1.00000	   0.03502
