blackpig-7.0-section1
   1.00000	   0.00000
   0.99808	   0.00187
   0.99542	   0.00083
   0.99157	  -0.00024
   0.98548	   0.00235
   0.97823	   0.00360
   0.97071	   0.00421
   0.96294	   0.00553
   0.95494	   0.00677
   0.94686	   0.00786
   0.93877	   0.00901
   0.93065	   0.01019
   0.92252	   0.01134
   0.91440	   0.01249
   0.90630	   0.01367
   0.89820	   0.01492
   0.89009	   0.01619
   0.88200	   0.01741
   0.87392	   0.01855
   0.86584	   0.01974
   0.85775	   0.02100
   0.84963	   0.02226
   0.84152	   0.02349
   0.83344	   0.02473
   0.82536	   0.02606
   0.81727	   0.02743
   0.80919	   0.02877
   0.80111	   0.03002
   0.79299	   0.03125
   0.78490	   0.03250
   0.77683	   0.03383
   0.76875	   0.03519
   0.76065	   0.03654
   0.75256	   0.03789
   0.74448	   0.03922
   0.73643	   0.04060
   0.72837	   0.04207
   0.72031	   0.04355
   0.71226	   0.04494
   0.70417	   0.04627
   0.69609	   0.04761
   0.68804	   0.04904
   0.67998	   0.05054
   0.67195	   0.05197
   0.66393	   0.05329
   0.65589	   0.05471
   0.64783	   0.05621
   0.63979	   0.05765
   0.63176	   0.05897
   0.62373	   0.06038
   0.61567	   0.06188
   0.60762	   0.06332
   0.59957	   0.06467
   0.59148	   0.06601
   0.58338	   0.06736
   0.57529	   0.06871
   0.56721	   0.07007
   0.55914	   0.07137
   0.55105	   0.07261
   0.54294	   0.07385
   0.53482	   0.07511
   0.52673	   0.07635
   0.51863	   0.07754
   0.51051	   0.07868
   0.50238	   0.07978
   0.49427	   0.08081
   0.48614	   0.08177
   0.47798	   0.08270
   0.46982	   0.08361
   0.46166	   0.08450
   0.45350	   0.08538
   0.44535	   0.08621
   0.43721	   0.08698
   0.42905	   0.08767
   0.42089	   0.08831
   0.41271	   0.08888
   0.40453	   0.08941
   0.39635	   0.08989
   0.38815	   0.09034
   0.37996	   0.09074
   0.37177	   0.09111
   0.36358	   0.09142
   0.35540	   0.09166
   0.34721	   0.09184
   0.33903	   0.09194
   0.33086	   0.09195
   0.32268	   0.09187
   0.31450	   0.09171
   0.30632	   0.09146
   0.29814	   0.09114
   0.28996	   0.09075
   0.28178	   0.09029
   0.27361	   0.08976
   0.26544	   0.08918
   0.25728	   0.08851
   0.24913	   0.08777
   0.24100	   0.08693
   0.23289	   0.08599
   0.22479	   0.08493
   0.21671	   0.08376
   0.20862	   0.08250
   0.20053	   0.08117
   0.19248	   0.07977
   0.18445	   0.07828
   0.17644	   0.07667
   0.16850	   0.07492
   0.16060	   0.07296
   0.15266	   0.07097
   0.14476	   0.06900
   0.13705	   0.06677
   0.12938	   0.06419
   0.12160	   0.06161
   0.11384	   0.05902
   0.10618	   0.05650
   0.09879	   0.05370
   0.09136	   0.05076
   0.08432	   0.04741
   0.07717	   0.04427
   0.06997	   0.04124
   0.06281	   0.03764
   0.05568	   0.03409
   0.04928	   0.03027
   0.04266	   0.02662
   0.03618	   0.02283
   0.03015	   0.01941
   0.02397	   0.01534
   0.01721	   0.01084
   0.01051	   0.00638
   0.00523	   0.00302
   0.00174	   0.00138
   0.00051	   0.00066
   0.00003	   0.00013
   0.00011	  -0.00033
   0.00069	  -0.00077
   0.00192	  -0.00129
   0.00485	  -0.00227
   0.01032	  -0.00455
   0.01709	  -0.00700
   0.02467	  -0.00950
   0.03243	  -0.01208
   0.04011	  -0.01467
   0.04777	  -0.01694
   0.05562	  -0.01917
   0.06350	  -0.02143
   0.07136	  -0.02368
   0.07914	  -0.02581
   0.08706	  -0.02768
   0.09502	  -0.02936
   0.10302	  -0.03095
   0.11102	  -0.03255
   0.11904	  -0.03403
   0.12711	  -0.03541
   0.13520	  -0.03673
   0.14328	  -0.03798
   0.15135	  -0.03909
   0.15946	  -0.04006
   0.16760	  -0.04096
   0.17576	  -0.04181
   0.18392	  -0.04261
   0.19208	  -0.04336
   0.20024	  -0.04407
   0.20840	  -0.04471
   0.21657	  -0.04529
   0.22475	  -0.04584
   0.23294	  -0.04633
   0.24113	  -0.04680
   0.24932	  -0.04723
   0.25751	  -0.04762
   0.26571	  -0.04799
   0.27391	  -0.04834
   0.28211	  -0.04866
   0.29031	  -0.04897
   0.29851	  -0.04925
   0.30671	  -0.04952
   0.31492	  -0.04977
   0.32313	  -0.05001
   0.33133	  -0.05024
   0.33954	  -0.05045
   0.34775	  -0.05066
   0.35596	  -0.05086
   0.36417	  -0.05104
   0.37238	  -0.05122
   0.38059	  -0.05140
   0.38881	  -0.05157
   0.39702	  -0.05173
   0.40523	  -0.05190
   0.41344	  -0.05205
   0.42165	  -0.05221
   0.42987	  -0.05236
   0.43808	  -0.05250
   0.44629	  -0.05264
   0.45450	  -0.05277
   0.46271	  -0.05289
   0.47092	  -0.05301
   0.47913	  -0.05312
   0.48734	  -0.05322
   0.49555	  -0.05331
   0.50376	  -0.05339
   0.51197	  -0.05346
   0.52018	  -0.05352
   0.52839	  -0.05357
   0.53659	  -0.05361
   0.54480	  -0.05363
   0.55301	  -0.05364
   0.56122	  -0.05364
   0.56944	  -0.05363
   0.57765	  -0.05360
   0.58586	  -0.05355
   0.59407	  -0.05349
   0.60228	  -0.05342
   0.61050	  -0.05332
   0.61871	  -0.05321
   0.62692	  -0.05309
   0.63513	  -0.05294
   0.64335	  -0.05277
   0.65156	  -0.05259
   0.65977	  -0.05238
   0.66797	  -0.05216
   0.67618	  -0.05191
   0.68438	  -0.05164
   0.69258	  -0.05135
   0.70078	  -0.05103
   0.70897	  -0.05068
   0.71715	  -0.05029
   0.72534	  -0.04985
   0.73352	  -0.04936
   0.74170	  -0.04883
   0.74987	  -0.04826
   0.75805	  -0.04764
   0.76622	  -0.04698
   0.77439	  -0.04628
   0.78255	  -0.04553
   0.79070	  -0.04472
   0.79884	  -0.04385
   0.80697	  -0.04291
   0.81511	  -0.04191
   0.82322	  -0.04084
   0.83130	  -0.03968
   0.83938	  -0.03842
   0.84747	  -0.03709
   0.85553	  -0.03570
   0.86355	  -0.03419
   0.87157	  -0.03258
   0.87961	  -0.03097
   0.88765	  -0.02938
   0.89562	  -0.02771
   0.90346	  -0.02581
   0.91131	  -0.02394
   0.91930	  -0.02221
   0.92720	  -0.02037
   0.93511	  -0.01837
   0.94307	  -0.01639
   0.95103	  -0.01440
   0.95898	  -0.01240
   0.96688	  -0.01046
   0.97465	  -0.00835
   0.98250	  -0.00609
   0.99029	  -0.00387
   0.99717	  -0.00148
   1.00000	   0.00000
