blackpig-7.1-section0
   0.61911	  -0.06487
   0.62719	  -0.06473
   0.63528	  -0.06457
   0.64336	  -0.06440
   0.65144	  -0.06420
   0.65952	  -0.06397
   0.66760	  -0.06370
   0.67568	  -0.06339
   0.68376	  -0.06306
   0.69184	  -0.06270
   0.69992	  -0.06230
   0.70799	  -0.06186
   0.71606	  -0.06137
   0.72412	  -0.06083
   0.73219	  -0.06025
   0.74025	  -0.05964
   0.74831	  -0.05897
   0.75636	  -0.05825
   0.76440	  -0.05747
   0.77245	  -0.05665
   0.78048	  -0.05579
   0.78850	  -0.05477
   0.79650	  -0.05371
   0.80451	  -0.05270
   0.81251	  -0.05154
   0.82050	  -0.05032
   0.82847	  -0.04904
   0.83644	  -0.04771
   0.84438	  -0.04624
   0.85230	  -0.04465
   0.86023	  -0.04307
   0.86815	  -0.04149
   0.87599	  -0.03967
   0.88386	  -0.03790
   0.89169	  -0.03601
   0.89946	  -0.03389
   0.90725	  -0.03186
   0.91500	  -0.02972
   0.92269	  -0.02742
   0.93044	  -0.02521
   0.93808	  -0.02271
   0.94581	  -0.02049
   0.95346	  -0.01793
   0.96107	  -0.01537
   0.96859	  -0.01254
   0.97612	  -0.00973
   0.98361	  -0.00719
   0.99078	  -0.00399
   0.99736	  -0.00107
   1.00000	   0.00000
