NACA2412-camber-1.3
   0.00116	   0.00508
   0.00074	   0.00415
   0.00042	   0.00338
   0.00019	   0.00204
   0.00005	   0.00063
   0.00000	   0.00000
   0.00006	  -0.00075
   0.00021	  -0.00222
   0.00047	  -0.00360
   0.00083	  -0.00441
   0.00128	  -0.00550
   0.00184	  -0.00687
   0.00250	  -0.00808
   0.00327	  -0.00920
   0.00416	  -0.01040
   0.00518	  -0.01165
   0.00633	  -0.01288
   0.00762	  -0.01414
   0.00905	  -0.01549
   0.01060	  -0.01692
   0.01226	  -0.01844
   0.01403	  -0.02000
   0.01595	  -0.02158
   0.01802	  -0.02312
   0.02030	  -0.02463
   0.02281	  -0.02615
   0.02560	  -0.02771
   0.02874	  -0.02935
   0.03227	  -0.03113
   0.03626	  -0.03303
   0.04072	  -0.03502
   0.04556	  -0.03704
   0.05071	  -0.03901
   0.05625	  -0.04096
   0.06242	  -0.04295
   0.06936	  -0.04501
   0.07679	  -0.04704
   0.08440	  -0.04899
   0.09221	  -0.05089
   0.10045	  -0.05275
   0.10912	  -0.05458
   0.11796	  -0.05631
   0.12684	  -0.05791
   0.13578	  -0.05939
   0.14485	  -0.06077
   0.15403	  -0.06207
   0.16328	  -0.06327
   0.17257	  -0.06440
   0.18191	  -0.06544
   0.19131	  -0.06640
   0.20076	  -0.06729
   0.21027	  -0.06811
   0.21982	  -0.06884
   0.22940	  -0.06951
   0.23901	  -0.07011
   0.24864	  -0.07064
   0.25831	  -0.07109
   0.26801	  -0.07149
   0.27776	  -0.07183
   0.28754	  -0.07210
   0.29737	  -0.07231
   0.30723	  -0.07245
   0.31710	  -0.07255
   0.32697	  -0.07259
   0.33683	  -0.07255
   0.34669	  -0.07248
   0.35656	  -0.07236
   0.36643	  -0.07218
   0.37631	  -0.07196
   0.38619	  -0.07169
   0.39607	  -0.07138
   0.40594	  -0.07103
   0.41580	  -0.07064
   0.42566	  -0.07020
   0.43553	  -0.06973
   0.44540	  -0.06923
   0.45526	  -0.06869
   0.46512	  -0.06812
   0.47499	  -0.06752
   0.48485	  -0.06690
   0.49472	  -0.06624
   0.50459	  -0.06555
   0.51447	  -0.06485
   0.52436	  -0.06411
   0.53425	  -0.06335
   0.54416	  -0.06256
   0.55408	  -0.06174
   0.56401	  -0.06090
   0.57395	  -0.06003
   0.58389	  -0.05914
   0.59385	  -0.05821
   0.60381	  -0.05725
   0.61378	  -0.05627
   0.62376	  -0.05527
   0.63374	  -0.05423
   0.64372	  -0.05317
   0.65370	  -0.05209
   0.66368	  -0.05099
   0.67366	  -0.04986
   0.68364	  -0.04872
   0.69362	  -0.04754
   0.70360	  -0.04636
   0.71358	  -0.04514
   0.72355	  -0.04392
   0.73352	  -0.04267
   0.74347	  -0.04140
   0.75342	  -0.04012
   0.76336	  -0.03881
   0.77329	  -0.03748
   0.78321	  -0.03613
   0.79312	  -0.03476
   0.80303	  -0.03337
   0.81294	  -0.03195
   0.82287	  -0.03051
   0.83282	  -0.02905
   0.84279	  -0.02757
   0.85274	  -0.02606
   0.86267	  -0.02455
   0.87256	  -0.02303
   0.88241	  -0.02150
   0.89226	  -0.01996
   0.90210	  -0.01841
   0.91190	  -0.01685
   0.92161	  -0.01528
   0.93116	  -0.01368
   0.94051	  -0.01205
   0.94964	  -0.01038
   0.95856	  -0.00867
   0.96722	  -0.00694
   0.97547	  -0.00524
   0.98315	  -0.00362
   0.99013	  -0.00212
   0.99631	  -0.00079
   1.00000	   0.00000
