blackpig-final-opt2
   0.12559	   0.07566
   0.11672	   0.07230
   0.10813	   0.06886
   0.09996	   0.06545
   0.09205	   0.06194
   0.08423	   0.05833
   0.07666	   0.05456
   0.06929	   0.05088
   0.06254	   0.04752
   0.05669	   0.04436
   0.05147	   0.04136
   0.04661	   0.03869
   0.04229	   0.03609
   0.03843	   0.03377
   0.03502	   0.03174
   0.03210	   0.02981
   0.02952	   0.02807
   0.02715	   0.02663
   0.02502	   0.02532
   0.02313	   0.02404
   0.02140	   0.02287
   0.01980	   0.02183
   0.01833	   0.02089
   0.01702	   0.01992
   0.01583	   0.01898
   0.01460	   0.01832
   0.01327	   0.01798
   0.01222	   0.01727
   0.01120	   0.01649
   0.01011	   0.01578
   0.00919	   0.01486
   0.00826	   0.01393
   0.00736	   0.01296
   0.00654	   0.01192
   0.00542	   0.01112
   0.00439	   0.01007
   0.00329	   0.00896
   0.00221	   0.00767
   0.00139	   0.00592
   0.00043	   0.00387
   0.00001	   0.00059
   0.00024	  -0.00319
   0.00106	  -0.00527
   0.00188	  -0.00692
   0.00303	  -0.00806
   0.00412	  -0.00905
   0.00514	  -0.00995
   0.00596	  -0.01102
   0.00690	  -0.01195
   0.00781	  -0.01287
   0.00879	  -0.01367
   0.00987	  -0.01432
   0.01076	  -0.01517
   0.01180	  -0.01584
   0.01278	  -0.01656
   0.01371	  -0.01736
   0.01476	  -0.01803
   0.01579	  -0.01873
   0.01686	  -0.01941
   0.01777	  -0.02028
   0.01887	  -0.02098
   0.01996	  -0.02172
   0.02109	  -0.02246
   0.02223	  -0.02324
   0.02348	  -0.02387
   0.02467	  -0.02465
   0.02592	  -0.02542
   0.02723	  -0.02612
   0.02851	  -0.02700
   0.02993	  -0.02773
   0.03141	  -0.02847
   0.03291	  -0.02928
   0.03437	  -0.03027
   0.03601	  -0.03108
   0.03771	  -0.03195
   0.03952	  -0.03271
   0.04141	  -0.03347
   0.04325	  -0.03442
   0.04526	  -0.03505
   0.04745	  -0.03554
   0.04969	  -0.03651
   0.05214	  -0.03769
   0.05496	  -0.03887
   0.05816	  -0.04024
   0.06185	  -0.04179
   0.06620	  -0.04347
   0.07128	  -0.04537
   0.07718	  -0.04754
   0.08399	  -0.04993
   0.09153	  -0.05258
   0.09990	  -0.05517
   0.10898	  -0.05780
   0.11855	  -0.06041
   0.12837	  -0.06288
   0.13847	  -0.06518
   0.14884	  -0.06734
   0.15939	  -0.06945
   0.16994	  -0.07142
   0.18058	  -0.07323
   0.19128	  -0.07492
   0.20203	  -0.07648
   0.21283	  -0.07792
   0.22364	  -0.07923
   0.23449	  -0.08041
   0.24541	  -0.08147
   0.25640	  -0.08243
   0.26746	  -0.08329
   0.27857	  -0.08406
   0.28973	  -0.08476
   0.30097	  -0.08538
   0.31227	  -0.08595
   0.32364	  -0.08647
   0.33503	  -0.08696
   0.34643	  -0.08741
   0.35781	  -0.08782
   0.36917	  -0.08819
   0.38053	  -0.08851
   0.39190	  -0.08878
   0.40330	  -0.08903
   0.41473	  -0.08924
   0.42620	  -0.08944
   0.43770	  -0.08963
   0.44922	  -0.08981
   0.46075	  -0.09000
   0.47225	  -0.09020
   0.48371	  -0.09042
   0.49510	  -0.09062
   0.50640	  -0.09081
   0.51762	  -0.09096
   0.52874	  -0.09107
   0.53980	  -0.09110
   0.55081	  -0.09106
   0.56179	  -0.09092
   0.57278	  -0.09067
   0.58381	  -0.09031
   0.59492	  -0.08984
   0.60608	  -0.08929
   0.61729	  -0.08867
   0.62850	  -0.08798
   0.63968	  -0.08722
   0.65082	  -0.08638
   0.66195	  -0.08546
   0.67308	  -0.08446
   0.68422	  -0.08338
   0.69533	  -0.08222
   0.70643	  -0.08098
   0.71754	  -0.07967
   0.72857	  -0.07830
   0.73950	  -0.07682
   0.75050	  -0.07522
   0.76149	  -0.07355
   0.77237	  -0.07183
   0.78312	  -0.06998
   0.79389	  -0.06796
   0.80473	  -0.06586
   0.81542	  -0.06368
   0.82609	  -0.06135
   0.83671	  -0.05893
   0.84724	  -0.05640
   0.85765	  -0.05376
   0.86793	  -0.05098
   0.87808	  -0.04802
   0.88823	  -0.04498
   0.89819	  -0.04192
   0.90802	  -0.03864
   0.91772	  -0.03540
   0.92718	  -0.03192
   0.93661	  -0.02838
   0.94565	  -0.02500
   0.95399	  -0.02161
   0.96208	  -0.01833
   0.96991	  -0.01502
   0.97749	  -0.01159
   0.98456	  -0.00851
   0.99072	  -0.00558
   0.99625	  -0.00236
   1.00000	   0.00000
