blackpig-7.0-section1-flap-20
   1.00000	   0.02809
   0.99787	   0.02850
   0.99544	   0.02803
   0.99328	   0.02681
   0.99101	   0.02534
   0.98824	   0.02430
   0.98472	   0.02411
   0.98037	   0.02436
   0.97532	   0.02390
   0.96963	   0.02230
   0.96323	   0.02038
   0.95605	   0.01892
   0.94818	   0.01758
   0.93994	   0.01590
   0.93252	   0.01395
   0.92650	   0.01244
   0.92108	   0.01185
   0.91525	   0.01232
   0.90800	   0.01356
   0.89973	   0.01486
   0.89138	   0.01609
   0.88308	   0.01734
   0.87467	   0.01859
   0.86626	   0.01982
   0.85789	   0.02109
   0.84952	   0.02240
   0.84114	   0.02367
   0.83283	   0.02496
   0.82455	   0.02633
   0.81622	   0.02774
   0.80782	   0.02910
   0.79941	   0.03040
   0.79104	   0.03167
   0.78271	   0.03298
   0.77434	   0.03438
   0.76588	   0.03581
   0.75741	   0.03722
   0.74900	   0.03860
   0.74069	   0.03999
   0.73243	   0.04148
   0.72412	   0.04300
   0.71575	   0.04448
   0.70737	   0.04588
   0.69907	   0.04724
   0.69087	   0.04867
   0.68272	   0.05019
   0.67455	   0.05164
   0.66635	   0.05301
   0.65815	   0.05446
   0.64995	   0.05597
   0.64170	   0.05742
   0.63342	   0.05882
   0.62510	   0.06030
   0.61673	   0.06183
   0.60834	   0.06331
   0.59995	   0.06475
   0.59155	   0.06614
   0.58312	   0.06754
   0.57469	   0.06896
   0.56627	   0.07035
   0.55786	   0.07169
   0.54944	   0.07299
   0.54099	   0.07428
   0.53256	   0.07559
   0.52416	   0.07686
   0.51575	   0.07808
   0.50731	   0.07924
   0.49888	   0.08035
   0.49047	   0.08138
   0.48202	   0.08236
   0.47349	   0.08331
   0.46494	   0.08425
   0.45642	   0.08518
   0.44796	   0.08606
   0.43953	   0.08687
   0.43108	   0.08761
   0.42262	   0.08828
   0.41414	   0.08888
   0.40564	   0.08943
   0.39712	   0.08994
   0.38859	   0.09040
   0.38006	   0.09083
   0.37156	   0.09121
   0.36308	   0.09152
   0.35460	   0.09176
   0.34612	   0.09194
   0.33768	   0.09203
   0.32925	   0.09202
   0.32080	   0.09191
   0.31234	   0.09172
   0.30388	   0.09144
   0.29542	   0.09108
   0.28696	   0.09065
   0.27848	   0.09014
   0.27000	   0.08957
   0.26155	   0.08892
   0.25313	   0.08820
   0.24474	   0.08738
   0.23639	   0.08646
   0.22807	   0.08542
   0.21975	   0.08425
   0.21139	   0.08298
   0.20302	   0.08163
   0.19467	   0.08020
   0.18636	   0.07868
   0.17815	   0.07706
   0.17009	   0.07531
   0.16204	   0.07338
   0.15385	   0.07130
   0.14578	   0.06925
   0.13811	   0.06712
   0.13062	   0.06470
   0.12292	   0.06206
   0.11496	   0.05944
   0.10704	   0.05681
   0.09949	   0.05408
   0.09231	   0.05110
   0.08522	   0.04783
   0.07796	   0.04458
   0.07066	   0.04146
   0.06351	   0.03816
   0.05647	   0.03451
   0.04933	   0.03049
