%Airfoil name : section3~1	
1	0
0.9970951	0.0001076
0.989833	0.0011028
0.9803922	0.0021786
0.9709513	0.0032545
0.9618736	0.004317
0.953159	0.0053659
0.9444444	0.0064149
0.9357298	0.0074639
0.9270152	0.0085129
0.9183006	0.0095618
0.909586	0.0106108
0.9008714	0.0116598
0.89252	0.0126953
0.8841685	0.0137309
0.8754539	0.0147798
0.8667393	0.0158288
0.8576616	0.0168913
0.8482207	0.0179671
0.8391431	0.0190296
0.8297022	0.0201054
0.8198983	0.0211948
0.8100944	0.0222841
0.7999274	0.0233869
0.7893973	0.0245031
0.778504	0.0256327
0.7672476	0.0267759
0.7556282	0.0279324
0.7432825	0.0291159
0.7298475	0.0303397
0.7156863	0.0315904
0.7000726	0.0328949
0.6815541	0.034307
0.6583152	0.0358939
0.5962237	0.0389198
0.5305011	0.0406278
0.5010893	0.0409909
0.4778504	0.0411254
0.4578794	0.0411388
0.4400871	0.0410716
0.4241104	0.0409371
0.4092229	0.0407623
0.3954248	0.0405471
0.3823529	0.040305
0.3700072	0.040036
0.3583878	0.0397402
0.3471315	0.0394309
0.3362382	0.0391081
0.325708	0.0387719
0.3159041	0.0384088
0.3064633	0.0380322
0.2970225	0.0376557
0.2875817	0.0372791
0.278504	0.0368891
0.2701525	0.0364722
0.2621641	0.0360419
0.2541757	0.0356115
0.2461874	0.0351812
0.238199	0.0347508
0.2305737	0.034307
0.2233115	0.0338498
0.2160494	0.0333925
0.2091503	0.0329218
0.2022513	0.0324511
0.1953522	0.0319804
0.1888163	0.0314963
0.1826434	0.0309987
0.1764706	0.0305011
0.1699346	0.0300169
0.1637618	0.0295194
0.1579521	0.0290083
0.1521423	0.0284973
0.1466957	0.0279728
0.1416122	0.0274348
0.1361656	0.0269104
0.130719	0.0263859
0.1256354	0.0258479
0.1205519	0.02531
0.1154684	0.024772
0.1103849	0.0242341
0.1056645	0.0236827
0.1009441	0.0231313
0.0962237	0.02258
0.0915033	0.0220286
0.0867829	0.0214772
0.0824256	0.0209123
0.0784314	0.0203341
0.0744372	0.0197558
0.070443	0.0191775
0.0664488	0.0185992
0.0624546	0.0180209
0.0588235	0.0174292
0.0551924	0.0168375
0.0511983	0.0162592
0.0472041	0.0156809
0.043573	0.0150892
0.0399419	0.0144974
0.0366739	0.0138923
0.0337691	0.0132736
0.0308642	0.012655
0.0279593	0.0120364
0.0250545	0.0114177
0.0221496	0.0107991
0.0196078	0.010167
0.0170661	0.009535
0.0145243	0.0089029
0.0123457	0.0082573
0.010167	0.0076118
0.0083515	0.0069528
0.0068991	0.0062804
0.0054466	0.005608
0.0043573	0.0049221
0.0036311	0.0042228
0.0029049	0.0035235
0.0021786	0.0028242
0.0014524	0.0021249
0.0007262	0.0014255
0	0
0.0010893	-0.0014928
0.0021786	-0.0022593
0.0029049	-0.0030125
0.0039942	-0.003779
0.0058097	-0.0045725
0.0083515	-0.0053928
0.0130719	-0.0062939
0.0206972	-0.0073025
0.0305011	-0.0083918
0.0479303	-0.0097636
0.0748003	-0.011485
0.1539579	-0.015143
0.2421932	-0.0176847
0.2843137	-0.0185185
0.3177197	-0.0190296
0.3464052	-0.0193658
0.3718228	-0.0195809
0.3950617	-0.0197154
0.4164851	-0.0197827
0.4368192	-0.0198096
0.4560639	-0.0197961
0.4742193	-0.0197423
0.4916485	-0.0196616
0.5079884	-0.0195406
0.523602	-0.0193927
0.5388526	-0.0192313
0.55374	-0.0190565
0.5679012	-0.0188547
0.5813363	-0.0186261
0.594045	-0.0183706
0.6060276	-0.0180882
0.6172839	-0.0177789
0.6281772	-0.0174561
0.6383442	-0.0171064
0.647785	-0.0167299
0.6572259	-0.0163533
0.6663036	-0.0159633
0.6750182	-0.0155599
0.6837328	-0.0151564
0.6928104	-0.0147664
0.7018882	-0.0143764
0.7106027	-0.0139729
0.7193173	-0.0135695
0.7280319	-0.013166
0.7367465	-0.0127626
0.7454611	-0.0123591
0.7545389	-0.0119691
0.7636166	-0.0115791
0.7723312	-0.0111757
0.7810458	-0.0107722
0.7897604	-0.0103688
0.798475	-0.0099653
0.8075526	-0.0095753
0.8166303	-0.0091853
0.8253449	-0.0087818
0.8340595	-0.0083784
0.8427741	-0.0079749
0.8514887	-0.0075715
0.8605665	-0.0071815
0.8696442	-0.0067915
0.8783588	-0.006388
0.8870734	-0.0059846
0.895788	-0.0055811
0.9048656	-0.0051911
0.9139433	-0.0048011
0.9226579	-0.0043976
0.9313725	-0.0039942
0.9400871	-0.0035907
0.9488017	-0.0031873
0.9578795	-0.0027973
0.9669572	-0.0024073
0.9756718	-0.0020038
0.9843864	-0.0016004
0.993101	-0.0011969
0.9985476	-0.0006724
1	0
