blackpig-7.0-section3-flap-20
   1.00000	   0.07002
   0.99577	   0.07033
   0.99064	   0.06927
   0.98588	   0.06701
   0.98119	   0.06420
   0.97650	   0.06147
   0.97150	   0.05914
   0.96594	   0.05719
   0.95961	   0.05550
   0.95231	   0.05385
   0.94414	   0.05202
   0.93543	   0.04997
   0.92633	   0.04779
   0.91683	   0.04568
   0.90686	   0.04362
   0.89653	   0.04145
   0.88602	   0.03917
   0.87547	   0.03695
   0.86502	   0.03483
   0.85491	   0.03274
   0.84539	   0.03073
   0.83671	   0.02890
   0.82900	   0.02730
   0.82232	   0.02593
   0.81656	   0.02480
   0.81151	   0.02384
   0.80707	   0.02289
   0.80316	   0.02226
   0.79953	   0.02250
   0.79585	   0.02336
   0.79188	   0.02408
   0.78752	   0.02452
   0.78271	   0.02508
   0.77728	   0.02593
   0.77103	   0.02696
   0.76378	   0.02807
   0.75546	   0.02932
   0.74608	   0.03076
   0.73574	   0.03238
   0.72464	   0.03415
   0.71304	   0.03604
   0.70117	   0.03802
   0.68927	   0.04007
   0.67745	   0.04220
   0.66565	   0.04446
   0.65383	   0.04678
   0.64233	   0.04906
   0.63135	   0.05139
   0.62070	   0.05379
   0.61019	   0.05607
   0.59981	   0.05824
   0.58963	   0.06051
   0.57961	   0.06274
   0.56965	   0.06477
   0.55977	   0.06683
   0.55002	   0.06899
   0.54021	   0.07098
   0.52999	   0.07280
   0.51927	   0.07477
   0.50814	   0.07686
   0.49658	   0.07893
   0.48462	   0.08097
   0.47242	   0.08302
   0.46018	   0.08501
   0.44803	   0.08692
   0.43590	   0.08870
   0.42364	   0.09040
   0.41130	   0.09205
   0.39909	   0.09361
   0.38703	   0.09506
   0.37506	   0.09638
   0.36320	   0.09759
   0.35155	   0.09868
   0.34028	   0.09961
   0.32947	   0.10030
   0.31902	   0.10073
   0.30876	   0.10110
   0.29846	   0.10165
   0.28810	   0.10235
   0.27830	   0.10296
   0.26929	   0.10317
   0.26042	   0.10282
   0.25098	   0.10215
   0.24078	   0.10152
   0.23023	   0.10100
   0.21982	   0.10050
   0.20967	   0.09980
   0.19937	   0.09875
   0.18873	   0.09745
   0.17807	   0.09600
   0.16764	   0.09436
   0.15735	   0.09249
   0.14706	   0.09036
   0.13675	   0.08806
   0.12679	   0.08571
   0.11740	   0.08326
   0.10850	   0.08066
   0.10002	   0.07790
   0.09200	   0.07511
   0.08461	   0.07240
   0.07797	   0.06982
   0.07207	   0.06732
   0.06681	   0.06487
   0.06208	   0.06255
   0.05786	   0.06042
   0.05409	   0.05851
   0.05069	   0.05684
   0.04764	   0.05533
   0.04496	   0.05378
   0.04257	   0.05216
   0.04032	   0.05065
   0.03821	   0.04925
   0.03625	   0.04791
   0.03441	   0.04667
   0.03263	   0.04556
   0.03099	   0.04448
   0.02957	   0.04326
   0.02823	   0.04204
   0.02679	   0.04106
   0.02530	   0.04019
   0.02396	   0.03916
   0.02276	   0.03795
   0.02157	   0.03672
   0.02037	   0.03553
   0.01918	   0.03436
   0.01801	   0.03318
   0.01685	   0.03203
   0.01572	   0.03091
   0.01464	   0.02979
   0.01359	   0.02870
   0.01249	   0.02769
   0.01141	   0.02672
   0.01055	   0.02563
   0.00995	   0.02436
   0.00930	   0.02313
   0.00841	   0.02204
   0.00738	   0.02104
   0.00635	   0.02003
   0.00552	   0.01887
   0.00491	   0.01754
   0.00430	   0.01616
   0.00360	   0.01480
   0.00292	   0.01338
   0.00234	   0.01187
   0.00183	   0.01029
   0.00139	   0.00864
   0.00097	   0.00695
   0.00059	   0.00522
   0.00028	   0.00345
   0.00007	   0.00163
   0.00000	  -0.00021
   0.00009	  -0.00207
   0.00036	  -0.00392
   0.00082	  -0.00574
   0.00148	  -0.00749
   0.00231	  -0.00917
   0.00314	  -0.01088
   0.00392	  -0.01262
   0.00499	  -0.01418
   0.00642	  -0.01557
   0.00795	  -0.01699
   0.00946	  -0.01855
   0.01101	  -0.02019
   0.01276	  -0.02171
   0.01487	  -0.02299
   0.01724	  -0.02419
   0.01980	  -0.02545
   0.02250	  -0.02681
   0.02543	  -0.02814
   0.02869	  -0.02924
   0.03237	  -0.03029
   0.03645	  -0.03145
   0.04098	  -0.03265
   0.04613	  -0.03381
   0.05201	  -0.03503
   0.05862	  -0.03630
   0.06598	  -0.03757
   0.07417	  -0.03880
   0.08317	  -0.03998
   0.09290	  -0.04109
   0.10338	  -0.04211
   0.11454	  -0.04309
   0.12595	  -0.04404
   0.13736	  -0.04483
   0.14900	  -0.04544
   0.16106	  -0.04594
   0.17342	  -0.04637
   0.18593	  -0.04674
   0.19857	  -0.04706
   0.21135	  -0.04733
   0.22422	  -0.04756
   0.23715	  -0.04777
   0.25012	  -0.04795
   0.26310	  -0.04811
   0.27610	  -0.04823
   0.28912	  -0.04833
   0.30219	  -0.04840
   0.31529	  -0.04846
   0.32841	  -0.04850
   0.34154	  -0.04853
   0.35468	  -0.04855
   0.36784	  -0.04856
   0.38101	  -0.04856
   0.39418	  -0.04855
   0.40734	  -0.04854
   0.42049	  -0.04851
   0.43362	  -0.04848
   0.44672	  -0.04843
   0.45979	  -0.04836
   0.47284	  -0.04827
   0.48588	  -0.04816
   0.49890	  -0.04802
   0.51188	  -0.04786
   0.52483	  -0.04767
   0.53777	  -0.04744
   0.55067	  -0.04718
   0.56354	  -0.04688
   0.57637	  -0.04655
   0.58917	  -0.04616
   0.60192	  -0.04574
   0.61460	  -0.04526
   0.62722	  -0.04472
   0.63980	  -0.04411
   0.65229	  -0.04344
   0.66469	  -0.04268
   0.67707	  -0.04182
   0.68955	  -0.04085
   0.70214	  -0.03982
   0.71477	  -0.03873
   0.72734	  -0.03762
   0.73975	  -0.03648
   0.75191	  -0.03532
   0.76368	  -0.03415
   0.77482	  -0.03299
   0.78522	  -0.03186
   0.79480	  -0.03082
   0.80329	  -0.02999
   0.81053	  -0.02920
   0.81693	  -0.02791
   0.82317	  -0.02579
   0.82975	  -0.02289
   0.83691	  -0.01933
   0.84486	  -0.01533
   0.85377	  -0.01102
   0.86356	  -0.00636
   0.87394	  -0.00143
   0.88467	   0.00370
   0.89557	   0.00892
   0.90625	   0.01407
   0.91639	   0.01911
   0.92613	   0.02423
   0.93576	   0.02956
   0.94530	   0.03508
   0.95470	   0.04072
   0.96390	   0.04643
   0.97281	   0.05211
   0.98129	   0.05758
   0.98904	   0.06261
   0.99590	   0.06719
   1.00000	   0.07002
