blackpig-7.1-section3
   1.00000	   0.00000
   0.99535	   0.00031
   0.98788	   0.00067
   0.97986	   0.00109
   0.97132	   0.00140
   0.96239	   0.00174
   0.95327	   0.00225
   0.94400	   0.00300
   0.93438	   0.00402
   0.92429	   0.00521
   0.91395	   0.00649
   0.90355	   0.00783
   0.89312	   0.00925
   0.88263	   0.01078
   0.87198	   0.01241
   0.86119	   0.01409
   0.85036	   0.01580
   0.83951	   0.01754
   0.82861	   0.01931
   0.81768	   0.02111
   0.80673	   0.02291
   0.79575	   0.02471
   0.78477	   0.02651
   0.77381	   0.02830
   0.76291	   0.03010
   0.75209	   0.03190
   0.74133	   0.03373
   0.73065	   0.03560
   0.72000	   0.03751
   0.70943	   0.03945
   0.69899	   0.04142
   0.68865	   0.04351
   0.67825	   0.04574
   0.66777	   0.04804
   0.65723	   0.05041
   0.64664	   0.05285
   0.63596	   0.05535
   0.62521	   0.05786
   0.61444	   0.06039
   0.60367	   0.06291
   0.59295	   0.06543
   0.58232	   0.06792
   0.57179	   0.07033
   0.56127	   0.07264
   0.55071	   0.07490
   0.54016	   0.07712
   0.52963	   0.07927
   0.51909	   0.08135
   0.50850	   0.08336
   0.49786	   0.08534
   0.48723	   0.08729
   0.47667	   0.08919
   0.46620	   0.09100
   0.45576	   0.09270
   0.44532	   0.09430
   0.43486	   0.09582
   0.42436	   0.09724
   0.41381	   0.09860
   0.40322	   0.09990
   0.39265	   0.10115
   0.38214	   0.10232
   0.37168	   0.10340
   0.36125	   0.10437
   0.35085	   0.10525
   0.34052	   0.10604
   0.33030	   0.10672
   0.32020	   0.10725
   0.31015	   0.10760
   0.30007	   0.10777
   0.28991	   0.10779
   0.27965	   0.10769
   0.26932	   0.10749
   0.25898	   0.10721
   0.24872	   0.10685
   0.23856	   0.10637
   0.22852	   0.10576
   0.21858	   0.10500
   0.20870	   0.10408
   0.19889	   0.10301
   0.18919	   0.10180
   0.17960	   0.10038
   0.17003	   0.09876
   0.16044	   0.09698
   0.15095	   0.09508
   0.14162	   0.09301
   0.13240	   0.09078
   0.12340	   0.08846
   0.11469	   0.08593
   0.10612	   0.08321
   0.09786	   0.08044
   0.09001	   0.07759
   0.08264	   0.07477
   0.07588	   0.07198
   0.06977	   0.06916
   0.06410	   0.06649
   0.05876	   0.06393
   0.05381	   0.06118
   0.04925	   0.05835
   0.04503	   0.05560
   0.04117	   0.05302
   0.03766	   0.05063
   0.03456	   0.04821
   0.03158	   0.04588
   0.02873	   0.04361
   0.02608	   0.04138
   0.02369	   0.03912
   0.02132	   0.03709
   0.01912	   0.03509
   0.01710	   0.03306
   0.01519	   0.03112
   0.01339	   0.02928
   0.01184	   0.02742
   0.01045	   0.02551
   0.00890	   0.02374
   0.00753	   0.02191
   0.00645	   0.01991
   0.00540	   0.01789
   0.00414	   0.01595
   0.00317	   0.01372
   0.00219	   0.01127
   0.00122	   0.00852
   0.00043	   0.00524
  -0.00007	   0.00032
   0.00002	  -0.00343
   0.00008	  -0.00165
   0.00010	  -0.00036
   0.00019	  -0.00200
   0.00040	  -0.00448
   0.00076	  -0.00634
   0.00119	  -0.00773
   0.00168	  -0.00910
   0.00231	  -0.01032
   0.00297	  -0.01146
   0.00343	  -0.01265
   0.00411	  -0.01367
   0.00501	  -0.01449
   0.00574	  -0.01545
   0.00643	  -0.01641
   0.00717	  -0.01734
   0.00793	  -0.01824
   0.00890	  -0.01893
   0.00993	  -0.01953
   0.01094	  -0.02018
   0.01180	  -0.02104
   0.01280	  -0.02171
   0.01393	  -0.02228
   0.01509	  -0.02286
   0.01630	  -0.02344
   0.01755	  -0.02402
   0.01884	  -0.02464
   0.02018	  -0.02521
   0.02161	  -0.02565
   0.02308	  -0.02613
   0.02456	  -0.02672
   0.02609	  -0.02731
   0.02767	  -0.02789
   0.02933	  -0.02831
   0.03104	  -0.02873
   0.03279	  -0.02924
   0.03464	  -0.02969
   0.03659	  -0.03025
   0.03874	  -0.03064
   0.04108	  -0.03102
   0.04364	  -0.03143
   0.04644	  -0.03183
   0.04953	  -0.03225
   0.05294	  -0.03266
   0.05674	  -0.03322
   0.06107	  -0.03382
   0.06600	  -0.03449
   0.07163	  -0.03525
   0.07801	  -0.03601
   0.08521	  -0.03677
   0.09318	  -0.03753
   0.10184	  -0.03823
   0.11114	  -0.03888
   0.12090	  -0.03950
   0.13098	  -0.04005
   0.14130	  -0.04053
   0.15176	  -0.04093
   0.16241	  -0.04126
   0.17322	  -0.04154
   0.18411	  -0.04182
   0.19504	  -0.04206
   0.20600	  -0.04228
   0.21699	  -0.04246
   0.22800	  -0.04261
   0.23905	  -0.04274
   0.25013	  -0.04285
   0.26124	  -0.04295
   0.27237	  -0.04304
   0.28353	  -0.04313
   0.29468	  -0.04322
   0.30583	  -0.04332
   0.31698	  -0.04342
   0.32813	  -0.04354
   0.33930	  -0.04366
   0.35047	  -0.04378
   0.36165	  -0.04390
   0.37282	  -0.04403
   0.38399	  -0.04416
   0.39517	  -0.04429
   0.40635	  -0.04442
   0.41753	  -0.04455
   0.42870	  -0.04469
   0.43987	  -0.04483
   0.45103	  -0.04497
   0.46220	  -0.04512
   0.47335	  -0.04528
   0.48449	  -0.04543
   0.49561	  -0.04557
   0.50671	  -0.04570
   0.51781	  -0.04582
   0.52888	  -0.04592
   0.53994	  -0.04600
   0.55096	  -0.04607
   0.56196	  -0.04610
   0.57294	  -0.04610
   0.58389	  -0.04608
   0.59481	  -0.04602
   0.60568	  -0.04593
   0.61652	  -0.04578
   0.62731	  -0.04559
   0.63806	  -0.04533
   0.64879	  -0.04501
   0.65949	  -0.04463
   0.67015	  -0.04419
   0.68074	  -0.04368
   0.69130	  -0.04308
   0.70184	  -0.04237
   0.71245	  -0.04156
   0.72315	  -0.04066
   0.73395	  -0.03970
   0.74481	  -0.03871
   0.75571	  -0.03767
   0.76669	  -0.03660
   0.77771	  -0.03552
   0.78872	  -0.03445
   0.79972	  -0.03339
   0.81069	  -0.03234
   0.82154	  -0.03129
   0.83225	  -0.03020
   0.84286	  -0.02902
   0.85351	  -0.02776
   0.86423	  -0.02642
   0.87501	  -0.02505
   0.88567	  -0.02366
   0.89620	  -0.02223
   0.90670	  -0.02071
   0.91716	  -0.01917
   0.92738	  -0.01761
   0.93722	  -0.01603
   0.94664	  -0.01435
   0.95570	  -0.01253
   0.96447	  -0.01053
   0.97290	  -0.00841
   0.98090	  -0.00615
   0.98847	  -0.00379
   0.99559	  -0.00152
   1.00000	   0.00000
