blackpig-7.0-section3-flap-1
   1.00000	   0.00349
   0.99705	   0.00491
   0.99308	   0.00574
   0.98909	   0.00569
   0.98492	   0.00508
   0.98048	   0.00413
   0.97586	   0.00320
   0.97118	   0.00259
   0.96625	   0.00240
   0.96073	   0.00262
   0.95430	   0.00323
   0.94670	   0.00409
   0.93830	   0.00500
   0.92956	   0.00585
   0.92060	   0.00675
   0.91135	   0.00786
   0.90169	   0.00911
   0.89162	   0.01034
   0.88132	   0.01157
   0.87085	   0.01290
   0.86016	   0.01431
   0.84926	   0.01568
   0.83821	   0.01705
   0.82699	   0.01850
   0.81558	   0.02000
   0.80415	   0.02151
   0.79287	   0.02304
   0.78173	   0.02462
   0.77060	   0.02629
   0.75938	   0.02802
   0.74811	   0.02975
   0.73688	   0.03147
   0.72562	   0.03325
   0.71419	   0.03512
   0.70276	   0.03700
   0.69156	   0.03889
   0.68057	   0.04084
   0.66960	   0.04287
   0.65850	   0.04500
   0.64753	   0.04713
   0.63705	   0.04924
   0.62685	   0.05146
   0.61649	   0.05376
   0.60589	   0.05603
   0.59507	   0.05837
   0.58404	   0.06082
   0.57318	   0.06320
   0.56263	   0.06542
   0.55214	   0.06756
   0.54179	   0.06971
   0.53152	   0.07174
   0.52089	   0.07370
   0.50994	   0.07571
   0.49894	   0.07770
   0.48779	   0.07964
   0.47647	   0.08155
   0.46514	   0.08343
   0.45395	   0.08523
   0.44288	   0.08694
   0.43179	   0.08855
   0.42056	   0.09010
   0.40928	   0.09161
   0.39810	   0.09305
   0.38710	   0.09438
   0.37619	   0.09560
   0.36517	   0.09674
   0.35417	   0.09781
   0.34370	   0.09875
   0.33371	   0.09947
   0.32373	   0.09999
   0.31375	   0.10037
   0.30425	   0.10073
   0.29529	   0.10123
   0.28659	   0.10187
   0.27816	   0.10241
   0.27022	   0.10266
   0.26259	   0.10252
   0.25468	   0.10202
   0.24599	   0.10139
   0.23651	   0.10085
   0.22682	   0.10041
   0.21752	   0.09996
   0.20845	   0.09929
   0.19899	   0.09831
   0.18900	   0.09712
   0.17913	   0.09583
   0.16966	   0.09439
   0.16033	   0.09274
   0.15081	   0.09083
   0.14098	   0.08872
   0.13151	   0.08663
   0.12273	   0.08447
   0.11412	   0.08204
   0.10535	   0.07934
   0.09678	   0.07658
   0.08909	   0.07395
   0.08204	   0.07122
   0.07529	   0.06844
   0.06922	   0.06589
   0.06391	   0.06337
   0.05902	   0.06085
   0.05452	   0.05857
   0.05053	   0.05661
   0.04712	   0.05490
   0.04424	   0.05320
   0.04168	   0.05147
   0.03931	   0.04985
   0.03711	   0.04840
   0.03510	   0.04705
   0.03326	   0.04581
   0.03154	   0.04470
   0.03003	   0.04360
   0.02872	   0.04242
   0.02743	   0.04135
   0.02604	   0.04050
   0.02468	   0.03966
   0.02346	   0.03861
   0.02232	   0.03742
   0.02115	   0.03623
   0.01996	   0.03506
   0.01879	   0.03389
   0.01763	   0.03273
   0.01648	   0.03159
   0.01538	   0.03049
   0.01434	   0.02940
   0.01331	   0.02836
   0.01226	   0.02743
   0.01128	   0.02650
   0.01051	   0.02546
   0.00989	   0.02430
   0.00929	   0.02313
   0.00857	   0.02208
   0.00766	   0.02120
   0.00670	   0.02037
   0.00588	   0.01936
   0.00522	   0.01817
   0.00462	   0.01690
   0.00402	   0.01559
   0.00336	   0.01425
   0.00271	   0.01286
   0.00217	   0.01137
   0.00170	   0.00979
   0.00126	   0.00814
   0.00085	   0.00645
   0.00049	   0.00472
   0.00021	   0.00296
   0.00004	   0.00118
   0.00001	  -0.00061
   0.00013	  -0.00238
   0.00040	  -0.00411
   0.00083	  -0.00578
   0.00145	  -0.00736
   0.00220	  -0.00887
   0.00291	  -0.01042
   0.00357	  -0.01198
   0.00445	  -0.01342
   0.00566	  -0.01475
   0.00702	  -0.01607
   0.00842	  -0.01747
   0.00982	  -0.01895
   0.01130	  -0.02043
   0.01300	  -0.02177
   0.01495	  -0.02297
   0.01712	  -0.02408
   0.01948	  -0.02521
   0.02197	  -0.02647
   0.02468	  -0.02774
   0.02781	  -0.02886
   0.03152	  -0.02996
   0.03584	  -0.03120
   0.04074	  -0.03247
   0.04644	  -0.03375
   0.05318	  -0.03513
   0.06075	  -0.03657
   0.06881	  -0.03791
   0.07748	  -0.03914
   0.08688	  -0.04027
   0.09698	  -0.04132
   0.10753	  -0.04234
   0.11817	  -0.04327
   0.12876	  -0.04408
   0.13937	  -0.04476
   0.15014	  -0.04531
   0.16121	  -0.04576
   0.17252	  -0.04615
   0.18396	  -0.04649
   0.19549	  -0.04678
   0.20712	  -0.04703
   0.21882	  -0.04726
   0.23059	  -0.04746
   0.24236	  -0.04764
   0.25413	  -0.04779
   0.26591	  -0.04791
   0.27772	  -0.04802
   0.28956	  -0.04810
   0.30142	  -0.04817
   0.31329	  -0.04823
   0.32517	  -0.04826
   0.33709	  -0.04829
   0.34903	  -0.04831
   0.36098	  -0.04832
   0.37292	  -0.04833
   0.38486	  -0.04832
   0.39680	  -0.04831
   0.40874	  -0.04830
   0.42067	  -0.04827
   0.43258	  -0.04824
   0.44447	  -0.04819
   0.45632	  -0.04813
   0.46816	  -0.04805
   0.47998	  -0.04796
   0.49180	  -0.04784
   0.50361	  -0.04770
   0.51539	  -0.04754
   0.52711	  -0.04736
   0.53883	  -0.04714
   0.55058	  -0.04689
   0.56228	  -0.04662
   0.57392	  -0.04631
   0.58553	  -0.04597
   0.59711	  -0.04558
   0.60865	  -0.04516
   0.62013	  -0.04468
   0.63158	  -0.04415
   0.64298	  -0.04357
   0.65427	  -0.04293
   0.66548	  -0.04221
   0.67672	  -0.04140
   0.68808	  -0.04051
   0.69958	  -0.03955
   0.71121	  -0.03855
   0.72291	  -0.03751
   0.73452	  -0.03648
   0.74587	  -0.03541
   0.75709	  -0.03428
   0.76845	  -0.03308
   0.77995	  -0.03187
   0.79145	  -0.03066
   0.80273	  -0.02944
   0.81376	  -0.02817
   0.82467	  -0.02682
   0.83565	  -0.02547
   0.84684	  -0.02417
   0.85829	  -0.02288
   0.86986	  -0.02156
   0.88128	  -0.02025
   0.89225	  -0.01895
   0.90270	  -0.01759
   0.91275	  -0.01612
   0.92258	  -0.01449
   0.93234	  -0.01267
   0.94211	  -0.01067
   0.95182	  -0.00855
   0.96108	  -0.00644
   0.96953	  -0.00435
   0.97716	  -0.00234
   0.98412	  -0.00060
   0.99051	   0.00087
   0.99636	   0.00238
   1.00000	   0.00349
