blackpig-7.0-section2-flap-2
   1.00000	   0.00420
   0.99566	   0.00520
   0.98784	   0.00646
   0.97923	   0.00725
   0.97075	   0.00774
   0.96242	   0.00827
   0.95406	   0.00916
   0.94553	   0.01035
   0.93694	   0.01158
   0.92852	   0.01256
   0.92020	   0.01314
   0.91178	   0.01352
   0.90319	   0.01401
   0.89452	   0.01458
   0.88607	   0.01507
   0.87811	   0.01587
   0.87049	   0.01747
   0.86281	   0.01954
   0.85487	   0.02127
   0.84683	   0.02228
   0.83874	   0.02269
   0.83056	   0.02314
   0.82236	   0.02392
   0.81422	   0.02446
   0.80631	   0.02476
   0.79864	   0.02567
   0.79093	   0.02729
   0.78289	   0.02888
   0.77453	   0.03011
   0.76605	   0.03130
   0.75767	   0.03246
   0.74946	   0.03322
   0.74151	   0.03381
   0.73393	   0.03501
   0.72670	   0.03670
   0.71970	   0.03757
   0.71303	   0.03751
   0.70680	   0.03833
   0.70072	   0.04025
   0.69413	   0.04121
   0.68687	   0.04178
   0.67908	   0.04341
   0.67090	   0.04554
   0.66298	   0.04707
   0.65562	   0.04739
   0.64879	   0.04744
   0.64229	   0.04877
   0.63561	   0.05108
   0.62824	   0.05290
   0.62026	   0.05405
   0.61200	   0.05532
   0.60360	   0.05692
   0.59510	   0.05858
   0.58657	   0.06020
   0.57809	   0.06189
   0.56964	   0.06358
   0.56117	   0.06516
   0.55264	   0.06665
   0.54406	   0.06814
   0.53549	   0.06963
   0.52696	   0.07104
   0.51853	   0.07250
   0.51031	   0.07418
   0.50229	   0.07570
   0.49439	   0.07663
   0.48660	   0.07753
   0.47893	   0.07910
   0.47114	   0.08070
   0.46301	   0.08175
   0.45459	   0.08269
   0.44602	   0.08383
   0.43741	   0.08503
   0.42881	   0.08616
   0.42022	   0.08718
   0.41161	   0.08809
   0.40295	   0.08892
   0.39426	   0.08970
   0.38557	   0.09044
   0.37689	   0.09113
   0.36821	   0.09177
   0.35953	   0.09234
   0.35086	   0.09283
   0.34219	   0.09325
   0.33353	   0.09357
   0.32487	   0.09377
   0.31622	   0.09386
   0.30758	   0.09382
   0.29892	   0.09367
   0.29025	   0.09341
   0.28155	   0.09308
   0.27282	   0.09270
   0.26409	   0.09231
   0.25539	   0.09193
   0.24674	   0.09163
   0.23816	   0.09134
   0.22966	   0.09089
   0.22116	   0.09019
   0.21260	   0.08927
   0.20396	   0.08820
   0.19531	   0.08707
   0.18684	   0.08584
   0.17854	   0.08435
   0.17018	   0.08254
   0.16168	   0.08060
   0.15324	   0.07861
   0.14491	   0.07651
   0.13656	   0.07423
   0.12822	   0.07185
   0.12004	   0.06934
   0.11204	   0.06658
   0.10414	   0.06351
   0.09627	   0.06015
   0.08842	   0.05659
   0.08056	   0.05296
   0.07275	   0.04943
   0.06517	   0.04585
   0.05789	   0.04191
   0.05073	   0.03757
   0.04349	   0.03287
   0.03666	   0.02840
   0.03211	   0.02545
   0.02992	   0.02361
   0.02863	   0.02304
   0.02763	   0.02358
   0.02696	   0.02374
   0.02653	   0.02295
   0.02605	   0.02114
   0.02336	   0.01846
   0.01892	   0.01621
   0.01486	   0.01327
   0.00953	   0.00837
   0.00437	   0.00450
   0.00111	   0.00234
   0.00017	  -0.00001
   0.00118	  -0.00153
   0.00500	  -0.00283
   0.01068	  -0.00549
   0.01653	  -0.00855
   0.02297	  -0.01170
   0.03031	  -0.01516
   0.03794	  -0.01842
   0.04553	  -0.02113
   0.05349	  -0.02359
   0.06185	  -0.02598
   0.07019	  -0.02837
   0.07827	  -0.03071
   0.08617	  -0.03266
   0.09418	  -0.03412
   0.10201	  -0.03579
   0.10898	  -0.03766
   0.11567	  -0.03833
   0.12285	  -0.03887
   0.12951	  -0.04058
   0.13507	  -0.04134
   0.14014	  -0.04049
   0.14517	  -0.04074
   0.15075	  -0.04246
   0.15741	  -0.04328
   0.16491	  -0.04298
   0.17275	  -0.04306
   0.18084	  -0.04372
   0.18922	  -0.04429
   0.19783	  -0.04456
   0.20656	  -0.04473
   0.21530	  -0.04487
   0.22401	  -0.04497
   0.23271	  -0.04506
   0.24142	  -0.04519
   0.25014	  -0.04536
   0.25888	  -0.04555
   0.26763	  -0.04575
   0.27637	  -0.04596
   0.28511	  -0.04616
   0.29383	  -0.04634
