NACA2412-camber+1,5
   0.01739	   0.02371
   0.01529	   0.02208
   0.01338	   0.02046
   0.01163	   0.01888
   0.01001	   0.01737
   0.00851	   0.01596
   0.00714	   0.01464
   0.00591	   0.01340
   0.00482	   0.01218
   0.00385	   0.01095
   0.00300	   0.00977
   0.00226	   0.00864
   0.00164	   0.00739
   0.00111	   0.00604
   0.00069	   0.00506
   0.00037	   0.00426
   0.00014	   0.00289
   0.00000	   0.00146
  -0.00005	   0.00082
   0.00001	   0.00007
   0.00016	  -0.00139
   0.00042	  -0.00273
   0.00078	  -0.00348
   0.00123	  -0.00451
   0.00179	  -0.00581
   0.00245	  -0.00695
   0.00322	  -0.00797
   0.00411	  -0.00905
   0.00513	  -0.01016
   0.00628	  -0.01124
   0.00757	  -0.01232
   0.00900	  -0.01344
   0.01055	  -0.01462
   0.01221	  -0.01588
   0.01398	  -0.01718
   0.01590	  -0.01851
   0.01797	  -0.01982
   0.02025	  -0.02108
   0.02277	  -0.02232
   0.02556	  -0.02354
   0.02870	  -0.02474
   0.03223	  -0.02595
   0.03622	  -0.02720
   0.04068	  -0.02855
   0.04552	  -0.02999
   0.05067	  -0.03138
   0.05621	  -0.03267
   0.06238	  -0.03388
   0.06932	  -0.03512
   0.07676	  -0.03638
   0.08437	  -0.03754
   0.09218	  -0.03858
   0.10042	  -0.03953
   0.10909	  -0.04045
   0.11793	  -0.04130
   0.12681	  -0.04207
   0.13576	  -0.04275
   0.14483	  -0.04334
   0.15401	  -0.04387
   0.16326	  -0.04433
   0.17255	  -0.04471
   0.18189	  -0.04505
   0.19129	  -0.04531
   0.20075	  -0.04552
   0.21026	  -0.04568
   0.21981	  -0.04579
   0.22939	  -0.04586
   0.23900	  -0.04588
   0.24863	  -0.04587
   0.25830	  -0.04580
   0.26800	  -0.04571
   0.27775	  -0.04558
   0.28754	  -0.04543
   0.29737	  -0.04525
   0.30723	  -0.04505
   0.31710	  -0.04483
   0.32697	  -0.04460
   0.33683	  -0.04433
   0.34669	  -0.04406
   0.35656	  -0.04377
   0.36643	  -0.04345
   0.37631	  -0.04312
   0.38619	  -0.04278
   0.39607	  -0.04241
   0.40593	  -0.04203
   0.41580	  -0.04163
   0.42567	  -0.04122
   0.43554	  -0.04079
   0.44541	  -0.04035
   0.45527	  -0.03988
   0.46513	  -0.03940
   0.47500	  -0.03891
   0.48486	  -0.03840
   0.49473	  -0.03787
   0.50460	  -0.03733
   0.51448	  -0.03678
   0.52437	  -0.03620
   0.53426	  -0.03562
   0.54417	  -0.03503
   0.55409	  -0.03442
   0.56402	  -0.03380
   0.57396	  -0.03317
   0.58390	  -0.03254
   0.59386	  -0.03190
   0.60382	  -0.03125
   0.61379	  -0.03058
   0.62377	  -0.02993
   0.63375	  -0.02926
   0.64373	  -0.02858
   0.65371	  -0.02792
   0.66369	  -0.02724
   0.67367	  -0.02655
   0.68365	  -0.02586
   0.69363	  -0.02517
   0.70361	  -0.02448
   0.71359	  -0.02378
   0.72356	  -0.02309
   0.73353	  -0.02239
   0.74348	  -0.02168
   0.75343	  -0.02097
   0.76337	  -0.02025
   0.77330	  -0.01952
   0.78322	  -0.01879
   0.79313	  -0.01805
   0.80304	  -0.01729
   0.81295	  -0.01652
   0.82288	  -0.01575
   0.83283	  -0.01496
   0.84280	  -0.01418
   0.85275	  -0.01339
   0.86268	  -0.01260
   0.87257	  -0.01183
   0.88242	  -0.01106
   0.89227	  -0.01030
   0.90211	  -0.00956
   0.91191	  -0.00882
   0.92162	  -0.00808
   0.93116	  -0.00733
   0.94051	  -0.00655
   0.94964	  -0.00572
   0.95856	  -0.00486
   0.96722	  -0.00396
   0.97547	  -0.00306
   0.98315	  -0.00218
   0.99013	  -0.00138
   0.99631	  -0.00065
   1.00000	  -0.00022
