NACA2412-camber-1.8
   1.00000	   0.00000
   0.99641	   0.00039
   0.99042	   0.00103
   0.98366	   0.00175
   0.97623	   0.00253
   0.96828	   0.00333
   0.95992	   0.00413
   0.95131	   0.00490
   0.94252	   0.00563
   0.93356	   0.00631
   0.92442	   0.00696
   0.91511	   0.00760
   0.90566	   0.00824
   0.89610	   0.00889
   0.88647	   0.00955
   0.87681	   0.01024
   0.86713	   0.01092
   0.85744	   0.01162
   0.84776	   0.01232
   0.83809	   0.01303
   0.82843	   0.01373
   0.81877	   0.01443
   0.80911	   0.01512
   0.79944	   0.01581
   0.78977	   0.01649
   0.78011	   0.01716
   0.77044	   0.01782
   0.76078	   0.01847
   0.75111	   0.01912
   0.74142	   0.01976
   0.73174	   0.02040
   0.72203	   0.02104
   0.71232	   0.02167
   0.70262	   0.02231
   0.69292	   0.02294
   0.68323	   0.02357
   0.67354	   0.02420
   0.66384	   0.02484
   0.65415	   0.02546
   0.64447	   0.02608
   0.63479	   0.02670
   0.62512	   0.02733
   0.61545	   0.02794
   0.60578	   0.02856
   0.59612	   0.02918
   0.58646	   0.02978
   0.57679	   0.03038
   0.56712	   0.03098
   0.55744	   0.03157
   0.54776	   0.03216
   0.53808	   0.03273
   0.52838	   0.03330
   0.51868	   0.03386
   0.50898	   0.03441
   0.49929	   0.03494
   0.48959	   0.03547
   0.47991	   0.03597
   0.47023	   0.03646
   0.46057	   0.03694
   0.45092	   0.03741
   0.44130	   0.03786
   0.43168	   0.03829
   0.42209	   0.03871
   0.41251	   0.03911
   0.40294	   0.03951
   0.39340	   0.03989
   0.38387	   0.04025
   0.37436	   0.04060
   0.36486	   0.04093
   0.35539	   0.04126
   0.34593	   0.04157
   0.33650	   0.04186
   0.32710	   0.04215
   0.31771	   0.04241
   0.30834	   0.04266
   0.29899	   0.04290
   0.28966	   0.04313
   0.28034	   0.04333
   0.27103	   0.04352
   0.26174	   0.04368
   0.25247	   0.04382
   0.24322	   0.04391
   0.23400	   0.04397
   0.22481	   0.04400
   0.21565	   0.04399
   0.20652	   0.04395
   0.19743	   0.04386
   0.18837	   0.04372
   0.17934	   0.04353
   0.17036	   0.04328
   0.16144	   0.04298
   0.15261	   0.04262
   0.14387	   0.04220
   0.13524	   0.04172
   0.12672	   0.04116
   0.11833	   0.04053
   0.11009	   0.03983
   0.10196	   0.03909
   0.09392	   0.03829
   0.08601	   0.03737
   0.07837	   0.03633
   0.07113	   0.03521
   0.06435	   0.03411
   0.05800	   0.03300
   0.05207	   0.03177
   0.04661	   0.03041
   0.04162	   0.02902
   0.03704	   0.02771
   0.03283	   0.02648
   0.02898	   0.02525
   0.02551	   0.02397
   0.02246	   0.02267
   0.01980	   0.02137
   0.01744	   0.02004
   0.01534	   0.01871
   0.01343	   0.01739
   0.01168	   0.01611
   0.01006	   0.01491
   0.00856	   0.01378
   0.00719	   0.01272
   0.00596	   0.01168
   0.00487	   0.01064
   0.00390	   0.00955
   0.00305	   0.00850
   0.00231	   0.00748
   0.00169	   0.00632
   0.00116	   0.00505
   0.00074	   0.00413
   0.00042	   0.00337
   0.00019	   0.00204
   0.00005	   0.00063
   0.00000	   0.00000
   0.00006	  -0.00075
   0.00021	  -0.00223
   0.00047	  -0.00361
   0.00083	  -0.00443
   0.00128	  -0.00553
   0.00184	  -0.00691
   0.00250	  -0.00814
   0.00327	  -0.00928
   0.00416	  -0.01050
   0.00518	  -0.01177
   0.00633	  -0.01303
   0.00762	  -0.01433
   0.00905	  -0.01571
   0.01060	  -0.01719
   0.01226	  -0.01875
   0.01403	  -0.02037
   0.01595	  -0.02199
   0.01802	  -0.02356
   0.02029	  -0.02512
   0.02281	  -0.02669
   0.02560	  -0.02831
   0.02874	  -0.03003
   0.03227	  -0.03191
   0.03626	  -0.03394
   0.04072	  -0.03604
   0.04556	  -0.03816
   0.05071	  -0.04024
   0.05625	  -0.04231
   0.06241	  -0.04444
   0.06935	  -0.04664
   0.07679	  -0.04882
   0.08440	  -0.05091
   0.09221	  -0.05295
   0.10045	  -0.05499
   0.10912	  -0.05698
   0.11795	  -0.05886
   0.12683	  -0.06061
   0.13578	  -0.06224
   0.14485	  -0.06377
   0.15403	  -0.06520
   0.16328	  -0.06654
   0.17256	  -0.06780
   0.18190	  -0.06897
   0.19130	  -0.07006
   0.20076	  -0.07107
   0.21027	  -0.07201
   0.21982	  -0.07286
   0.22940	  -0.07363
   0.23901	  -0.07433
   0.24863	  -0.07496
   0.25830	  -0.07551
   0.26800	  -0.07600
   0.27775	  -0.07642
   0.28754	  -0.07677
   0.29737	  -0.07705
   0.30723	  -0.07726
   0.31710	  -0.07741
   0.32697	  -0.07750
   0.33682	  -0.07751
   0.34668	  -0.07748
   0.35655	  -0.07738
   0.36642	  -0.07724
   0.37630	  -0.07703
