NACA2412-camber-1.4
   1.00000	   0.00000
   0.99641	   0.00044
   0.99042	   0.00117
   0.98366	   0.00198
   0.97623	   0.00286
   0.96828	   0.00377
   0.95992	   0.00468
   0.95131	   0.00556
   0.94253	   0.00641
   0.93357	   0.00721
   0.92442	   0.00798
   0.91511	   0.00873
   0.90566	   0.00948
   0.89610	   0.01024
   0.88647	   0.01101
   0.87681	   0.01180
   0.86713	   0.01259
   0.85744	   0.01339
   0.84776	   0.01419
   0.83809	   0.01499
   0.82843	   0.01579
   0.81877	   0.01658
   0.80911	   0.01736
   0.79944	   0.01815
   0.78977	   0.01891
   0.78011	   0.01966
   0.77044	   0.02041
   0.76078	   0.02114
   0.75111	   0.02187
   0.74143	   0.02259
   0.73174	   0.02331
   0.72204	   0.02402
   0.71233	   0.02472
   0.70263	   0.02543
   0.69293	   0.02613
   0.68324	   0.02682
   0.67355	   0.02751
   0.66385	   0.02821
   0.65416	   0.02890
   0.64448	   0.02957
   0.63480	   0.03024
   0.62513	   0.03092
   0.61546	   0.03158
   0.60579	   0.03224
   0.59613	   0.03290
   0.58647	   0.03354
   0.57680	   0.03418
   0.56713	   0.03481
   0.55745	   0.03543
   0.54777	   0.03604
   0.53808	   0.03665
   0.52838	   0.03724
   0.51868	   0.03782
   0.50898	   0.03839
   0.49929	   0.03894
   0.48959	   0.03949
   0.47991	   0.04001
   0.47023	   0.04051
   0.46057	   0.04100
   0.45092	   0.04148
   0.44130	   0.04194
   0.43168	   0.04237
   0.42209	   0.04280
   0.41251	   0.04320
   0.40294	   0.04359
   0.39341	   0.04397
   0.38388	   0.04432
   0.37437	   0.04466
   0.36487	   0.04497
   0.35540	   0.04528
   0.34594	   0.04557
   0.33651	   0.04583
   0.32710	   0.04608
   0.31771	   0.04630
   0.30834	   0.04651
   0.29899	   0.04670
   0.28966	   0.04688
   0.28034	   0.04702
   0.27104	   0.04715
   0.26175	   0.04724
   0.25248	   0.04730
   0.24323	   0.04733
   0.23400	   0.04731
   0.22481	   0.04726
   0.21565	   0.04717
   0.20652	   0.04703
   0.19743	   0.04685
   0.18838	   0.04661
   0.17935	   0.04633
   0.17036	   0.04598
   0.16144	   0.04558
   0.15261	   0.04511
   0.14387	   0.04458
