NACA2408-camber-1,7
   1.00000	   0.00079
   0.99659	   0.00091
   0.99035	   0.00113
   0.98292	   0.00140
   0.97469	   0.00168
   0.96621	   0.00198
   0.95771	   0.00228
   0.94915	   0.00257
   0.94053	   0.00287
   0.93188	   0.00317
   0.92323	   0.00347
   0.91460	   0.00377
   0.90595	   0.00407
   0.89729	   0.00438
   0.88864	   0.00469
   0.88001	   0.00498
   0.87136	   0.00528
   0.86268	   0.00559
   0.85402	   0.00589
   0.84538	   0.00619
   0.83673	   0.00650
   0.82810	   0.00680
   0.81947	   0.00710
   0.81083	   0.00741
   0.80218	   0.00772
   0.79356	   0.00802
   0.78497	   0.00832
   0.77642	   0.00864
   0.76786	   0.00894
   0.75927	   0.00926
   0.75065	   0.00956
   0.74197	   0.00988
   0.73329	   0.01019
   0.72461	   0.01050
   0.71595	   0.01082
   0.70726	   0.01114
   0.69857	   0.01145
   0.68989	   0.01177
   0.68122	   0.01208
   0.67253	   0.01239
   0.66384	   0.01271
   0.65514	   0.01303
   0.64645	   0.01335
   0.63778	   0.01366
   0.62910	   0.01398
   0.62040	   0.01429
   0.61171	   0.01460
   0.60303	   0.01491
   0.59434	   0.01523
   0.58566	   0.01554
   0.57696	   0.01585
   0.56827	   0.01617
   0.55958	   0.01648
   0.55087	   0.01679
   0.54217	   0.01709
   0.53347	   0.01739
   0.52480	   0.01769
   0.51612	   0.01798
   0.50745	   0.01827
   0.49874	   0.01855
   0.49005	   0.01883
   0.48135	   0.01911
   0.47265	   0.01938
   0.46397	   0.01964
   0.45530	   0.01991
   0.44662	   0.02017
   0.43796	   0.02042
   0.42930	   0.02067
   0.42062	   0.02092
   0.41199	   0.02116
   0.40332	   0.02140
   0.39469	   0.02163
   0.38605	   0.02186
   0.37742	   0.02209
   0.36878	   0.02231
   0.36014	   0.02253
   0.35152	   0.02275
   0.34291	   0.02297
   0.33431	   0.02318
   0.32570	   0.02338
   0.31710	   0.02358
   0.30848	   0.02377
   0.29989	   0.02397
   0.29133	   0.02416
   0.28275	   0.02434
   0.27416	   0.02450
   0.26559	   0.02467
   0.25702	   0.02482
   0.24847	   0.02496
   0.23994	   0.02509
   0.23141	   0.02521
   0.22290	   0.02531
   0.21439	   0.02539
   0.20588	   0.02546
   0.19741	   0.02551
   0.18892	   0.02555
   0.18045	   0.02555
   0.17197	   0.02552
   0.16351	   0.02547
   0.15505	   0.02538
   0.14662	   0.02527
   0.13828	   0.02513
   0.12999	   0.02495
   0.12182	   0.02472
   0.11369	   0.02443
   0.10562	   0.02411
   0.09757	   0.02372
   0.08940	   0.02326
   0.08118	   0.02274
   0.07309	   0.02215
   0.06529	   0.02149
   0.05791	   0.02075
   0.05097	   0.01992
   0.04423	   0.01896
   0.03757	   0.01788
   0.03113	   0.01669
   0.02525	   0.01548
   0.02028	   0.01426
   0.01619	   0.01295
   0.01283	   0.01161
   0.01011	   0.01031
   0.00788	   0.00910
   0.00608	   0.00799
   0.00459	   0.00686
   0.00337	   0.00583
   0.00237	   0.00501
   0.00156	   0.00414
   0.00093	   0.00294
   0.00046	   0.00163
   0.00015	   0.00057
   0.00000	   0.00000
   0.00001	  -0.00015
   0.00020	  -0.00090
   0.00058	  -0.00222
   0.00113	  -0.00371
   0.00186	  -0.00498
   0.00276	  -0.00594
   0.00386	  -0.00704
   0.00518	  -0.00834
   0.00676	  -0.00968
   0.00864	  -0.01103
   0.01090	  -0.01254
   0.01362	  -0.01421
   0.01689	  -0.01600
   0.02082	  -0.01789
   0.02564	  -0.01993
   0.03150	  -0.02220
   0.03820	  -0.02464
   0.04547	  -0.02705
   0.05303	  -0.02921
   0.06079	  -0.03105
   0.06878	  -0.03269
   0.07691	  -0.03426
   0.08522	  -0.03589
