NACA2412-camber-1.0
   1.00000	  -0.00161
   0.99641	  -0.00112
   0.99042	  -0.00030
   0.98366	   0.00062
   0.97623	   0.00161
   0.96828	   0.00263
   0.95992	   0.00367
   0.95130	   0.00468
   0.94252	   0.00565
   0.93356	   0.00657
   0.92442	   0.00746
   0.91511	   0.00833
   0.90566	   0.00921
   0.89610	   0.01009
   0.88647	   0.01098
   0.87681	   0.01189
   0.86713	   0.01280
   0.85744	   0.01370
   0.84776	   0.01461
   0.83808	   0.01552
   0.82842	   0.01642
   0.81876	   0.01731
   0.80910	   0.01820
   0.79943	   0.01908
   0.78976	   0.01994
   0.78010	   0.02078
   0.77043	   0.02162
   0.76077	   0.02245
   0.75110	   0.02327
   0.74142	   0.02408
   0.73173	   0.02488
   0.72203	   0.02568
   0.71232	   0.02646
   0.70262	   0.02724
   0.69292	   0.02803
   0.68323	   0.02880
   0.67353	   0.02956
   0.66383	   0.03032
   0.65414	   0.03108
   0.64446	   0.03181
   0.63478	   0.03255
   0.62511	   0.03328
   0.61544	   0.03400
   0.60577	   0.03472
   0.59611	   0.03543
   0.58645	   0.03612
   0.57678	   0.03680
   0.56711	   0.03747
   0.55743	   0.03814
   0.54775	   0.03879
   0.53806	   0.03943
   0.52836	   0.04006
   0.51866	   0.04067
   0.50896	   0.04127
   0.49927	   0.04185
   0.48957	   0.04242
   0.47989	   0.04297
   0.47021	   0.04350
   0.46055	   0.04401
   0.45090	   0.04451
   0.44128	   0.04498
   0.43166	   0.04543
   0.42207	   0.04587
   0.41249	   0.04629
   0.40292	   0.04669
   0.39338	   0.04706
   0.38385	   0.04742
   0.37434	   0.04775
   0.36484	   0.04806
   0.35537	   0.04836
   0.34591	   0.04863
   0.33648	   0.04887
   0.32707	   0.04910
   0.31768	   0.04929
   0.30831	   0.04947
   0.29896	   0.04962
   0.28963	   0.04975
   0.28031	   0.04985
   0.27100	   0.04992
   0.26171	   0.04995
   0.25244	   0.04996
   0.24319	   0.04992
   0.23396	   0.04983
   0.22477	   0.04971
   0.21561	   0.04954
   0.20649	   0.04932
   0.19740	   0.04905
   0.18834	   0.04873
   0.17931	   0.04836
   0.17032	   0.04792
   0.16140	   0.04742
   0.15257	   0.04686
   0.14383	   0.04624
   0.13520	   0.04555
   0.12668	   0.04478
   0.11829	   0.04393
   0.11004	   0.04301
   0.10191	   0.04203
   0.09388	   0.04098
   0.08597	   0.03981
   0.07833	   0.03855
   0.07109	   0.03722
   0.06431	   0.03591
   0.05795	   0.03457
   0.05202	   0.03315
   0.04656	   0.03161
   0.04157	   0.03006
   0.03699	   0.02857
   0.03278	   0.02715
   0.02893	   0.02574
   0.02547	   0.02433
   0.02242	   0.02292
   0.01975	   0.02154
   0.01739	   0.02014
   0.01529	   0.01874
   0.01338	   0.01735
   0.01163	   0.01599
   0.01001	   0.01472
   0.00851	   0.01353
