%Airfoil name : section1~1	
1	0
0.998524	0.0000033
0.994465	0.0007503
0.9889299	0.0015005
0.9811808	0.0029937
0.9708487	0.0044926
0.9608856	0.0059907
0.9516605	0.0074871
0.9428044	0.0089827
0.9339484	0.0104783
0.9250922	0.011974
0.9166051	0.0134688
0.9081181	0.0149636
0.899631	0.0164584
0.8911439	0.0179532
0.8826569	0.019448
0.8741698	0.0209428
0.8653136	0.0224384
0.8564576	0.023934
0.8479705	0.0254288
0.8394834	0.0269237
0.8302583	0.0284201
0.8210332	0.0299165
0.8118081	0.031413
0.8022141	0.0329102
0.7926199	0.0344075
0.7830258	0.0359047
0.7756458	0.0366591
0.7704797	0.0374085
0.7653136	0.038158
0.7601476	0.0389074
0.7546126	0.0396577
0.7490775	0.0404079
0.7435424	0.0411582
0.7376384	0.0419093
0.7317343	0.0426604
0.7258302	0.0434114
0.7199262	0.0441625
0.7136531	0.0449144
0.707011	0.0456671
0.700369	0.0464198
0.6933579	0.0471734
0.6859779	0.0479277
0.6782288	0.0486829
0.6697417	0.0494397
0.6605166	0.0501981
0.6501845	0.050959
0.6383764	0.0517232
0.6239853	0.052493
0.6047971	0.0532735
0.5771218	0.0540728
0.5225092	0.0549317
0.4682657	0.0543138
0.4409594	0.0536363
0.4210332	0.0529424
0.4044281	0.0522411
0.3896679	0.0515358
0.3767528	0.0508264
0.3649446	0.0501145
0.3538745	0.049401
0.3435424	0.0486859
0.3339483	0.0479691
0.3247232	0.0472515
0.3154982	0.046534
0.3066421	0.0458156
0.297786	0.0450972
0.2889299	0.0443788
0.2804428	0.0436595
0.2723247	0.0429395
0.2638376	0.0422203
0.2553506	0.0415011
0.2472325	0.040781
0.2394834	0.0400602
0.2317343	0.0393393
0.2239852	0.0386185
0.2166052	0.0378968
0.2092251	0.0371751
0.201845	0.0364535
0.1948339	0.035731
0.1878229	0.0350085
0.1808118	0.034286
0.1745387	0.0335619
0.1682657	0.0328378
0.1619926	0.0321137
0.1560886	0.0313887
0.1505535	0.030663
0.1450185	0.0299372
0.1394834	0.0292115
0.1343173	0.0284849
0.1291513	0.0277583
0.1239852	0.0270318
0.1191882	0.0263044
0.1147602	0.0255762
0.1099631	0.0248488
0.1051661	0.0241214
0.101107	0.0233924
0.097048	0.0226634
0.0926199	0.0219352
0.0885609	0.0212061
0.0848709	0.0204763
0.0811808	0.0197465
0.0774908	0.0190166
0.0738007	0.0182868
0.0701107	0.017557
0.0664207	0.0168271
0.0630996	0.0160965
0.0597786	0.0153658
0.0564576	0.0146351
0.0531365	0.0139045
0.0498155	0.0131738
0.0468635	0.0124424
0.0439114	0.0117109
0.0409594	0.0109794
0.0380074	0.010248
0.0350554	0.0095165
0.0321033	0.008785
0.0291513	0.0080535
0.0261993	0.0073221
0.0236162	0.0065898
0.0210332	0.0058575
0.0184502	0.0051252
0.0158672	0.0043929
0.0132841	0.0036606
0.0107011	0.0029283
0.0081181	0.002196
0.0055351	0.0014638
0.002952	0.0007315
0.001107	-0.0000025
0	0
0.001845	-0.0014801
0.004797	-0.0022246
0.0077491	-0.0029692
0.0107011	-0.0037137
0.0136531	-0.0044583
0.0166052	-0.0052028
0.0199262	-0.0059482
0.0232472	-0.0066935
0.0265683	-0.0074389
0.0302583	-0.0081851
0.0339483	-0.0089313
0.0376384	-0.0096774
0.0413284	-0.0104236
0.0453875	-0.0111706
0.0498155	-0.0119184
0.0542435	-0.0126662
0.0586716	-0.013414
0.0634686	-0.0141627
0.0686347	-0.0149121
0.0738007	-0.0156616
0.0793358	-0.0164118
0.0856089	-0.0171637
0.0922509	-0.0179164
0.098893	-0.0186691
0.1062731	-0.0194235
0.1143911	-0.0201795
0.1232472	-0.0209371
0.1332103	-0.0216971
0.1442804	-0.0224597
0.1564576	-0.0232246
0.1697417	-0.023992
0.1841328	-0.0247619
0.199262	-0.0255334
0.2143911	-0.0263049
0.2295203	-0.0270764
0.2442804	-0.0278471
0.2586716	-0.028617
0.2730627	-0.0293869
0.2867159	-0.0301551
0.300738	-0.0309241
0.3158672	-0.0316956
0.3321033	-0.0324696
0.3509225	-0.0332493
0.3738007	-0.0340379
0.402214	-0.0348389
0.4907749	-0.0357729
0.5789668	-0.0352302
0.605904	-0.0345518
0.6261993	-0.0338587
0.6420664	-0.0331559
0.6553506	-0.0324473
0.6667897	-0.0317346
0.6767528	-0.0310186
0.6859779	-0.0303011
0.694465	-0.0295818
0.702583	-0.0288618
0.7107011	-0.0281418
0.7184502	-0.0274209
0.7258302	-0.0266993
0.7335793	-0.0259784
0.7413284	-0.0252576
0.7487085	-0.0245359
0.7564576	-0.023815
0.7642066	-0.0230942
0.7715867	-0.0223725
0.7793358	-0.0216517
0.7870849	-0.0209308
0.794834	-0.02021
0.802583	-0.0194891
0.8099631	-0.0187674
0.8177122	-0.0180466
0.8254613	-0.0173257
0.8328413	-0.0166041
0.8405904	-0.0158832
0.8483395	-0.0151624
0.8557195	-0.0144407
0.8634686	-0.0137199
0.8712177	-0.012999
0.8789668	-0.0122782
0.8867159	-0.0115573
0.8940959	-0.0108356
0.901845	-0.0101148
0.9095941	-0.0093939
0.9169742	-0.0086723
0.9247233	-0.0079514
0.9324723	-0.0072306
0.9398524	-0.0065089
0.9476015	-0.005788
0.9553506	-0.0050672
0.9630996	-0.0043463
0.9708487	-0.0036255
0.9782288	-0.0029038
0.9859779	-0.002183
0.993727	-0.0014621
0.998524	-0.0007347
1	0
