blackpig-7.0-section3-flap-4
   1.00000	   0.01398
   0.99697	   0.01524
   0.99293	   0.01586
   0.98891	   0.01560
   0.98471	   0.01474
   0.98021	   0.01353
   0.97553	   0.01234
   0.97078	   0.01151
   0.96569	   0.01110
   0.95991	   0.01109
   0.95302	   0.01142
   0.94484	   0.01190
   0.93592	   0.01238
   0.92675	   0.01278
   0.91739	   0.01327
   0.90774	   0.01397
   0.89767	   0.01473
   0.88730	   0.01543
   0.87679	   0.01614
   0.86617	   0.01697
   0.85545	   0.01780
   0.84476	   0.01855
   0.83422	   0.01932
   0.82386	   0.02015
   0.81396	   0.02089
   0.80492	   0.02153
   0.79634	   0.02244
   0.78728	   0.02376
   0.77722	   0.02525
   0.76667	   0.02679
   0.75590	   0.02844
   0.74485	   0.03016
   0.73373	   0.03185
   0.72266	   0.03359
   0.71146	   0.03545
   0.70003	   0.03738
   0.68864	   0.03930
   0.67749	   0.04125
   0.66654	   0.04327
   0.65555	   0.04542
   0.64440	   0.04767
   0.63356	   0.04990
   0.62333	   0.05212
   0.61348	   0.05434
   0.60381	   0.05640
   0.59432	   0.05839
   0.58504	   0.06047
   0.57593	   0.06249
   0.56690	   0.06432
   0.55800	   0.06618
   0.54932	   0.06812
   0.54067	   0.06990
   0.53165	   0.07152
   0.52205	   0.07329
   0.51196	   0.07525
   0.50147	   0.07719
   0.49065	   0.07907
   0.47949	   0.08093
   0.46811	   0.08281
   0.45678	   0.08467
   0.44560	   0.08644
   0.43447	   0.08809
   0.42322	   0.08966
   0.41174	   0.09118
   0.40024	   0.09266
   0.38895	   0.09405
   0.37779	   0.09532
   0.36661	   0.09650
   0.35550	   0.09759
   0.34469	   0.09856
   0.33434	   0.09934
   0.32440	   0.09990
   0.31470	   0.10026
   0.30500	   0.10063
   0.29512	   0.10117
   0.28546	   0.10184
   0.27682	   0.10241
   0.26889	   0.10260
   0.26079	   0.10235
   0.25201	   0.10178
   0.24297	   0.10113
   0.23414	   0.10064
   0.22541	   0.10031
   0.21655	   0.09984
   0.20722	   0.09908
   0.19736	   0.09807
   0.18739	   0.09691
   0.17761	   0.09557
   0.16790	   0.09403
   0.15808	   0.09224
   0.14807	   0.09024
   0.13821	   0.08814
   0.12882	   0.08594
   0.11967	   0.08353
   0.11063	   0.08095
   0.10198	   0.07831
   0.09411	   0.07571
   0.08694	   0.07305
   0.08016	   0.07036
   0.07397	   0.06796
   0.06855	   0.06565
   0.06359	   0.06318
   0.05886	   0.06071
   0.05451	   0.05852
   0.05067	   0.05668
   0.04737	   0.05504
   0.04454	   0.05336
   0.04200	   0.05165
   0.03963	   0.05005
   0.03745	   0.04861
   0.03548	   0.04727
   0.03366	   0.04605
   0.03197	   0.04498
   0.03044	   0.04394
   0.02915	   0.04279
   0.02792	   0.04168
   0.02658	   0.04080
   0.02521	   0.04000
   0.02394	   0.03904
   0.02279	   0.03790
   0.02163	   0.03670
   0.02043	   0.03552
   0.01924	   0.03434
   0.01807	   0.03316
   0.01691	   0.03200
   0.01578	   0.03088
   0.01471	   0.02978
   0.01368	   0.02872
   0.01265	   0.02773
   0.01162	   0.02683
   0.01075	   0.02586
   0.01011	   0.02473
   0.00954	   0.02355
   0.00885	   0.02245
   0.00800	   0.02149
   0.00701	   0.02064
   0.00611	   0.01969
   0.00540	   0.01851
   0.00477	   0.01719
   0.00413	   0.01582
   0.00344	   0.01441
   0.00275	   0.01294
   0.00216	   0.01137
   0.00167	   0.00969
   0.00121	   0.00793
   0.00078	   0.00612
   0.00041	   0.00427
   0.00014	   0.00239
   0.00001	   0.00049
   0.00004	  -0.00142
   0.00025	  -0.00329
   0.00064	  -0.00509
   0.00120	  -0.00680
   0.00194	  -0.00842
   0.00274	  -0.01000
   0.00346	  -0.01161
   0.00424	  -0.01315
   0.00533	  -0.01450
   0.00670	  -0.01575
   0.00812	  -0.01711
   0.00955	  -0.01860
   0.01104	  -0.02016
   0.01272	  -0.02161
   0.01477	  -0.02285
   0.01717	  -0.02407
   0.01984	  -0.02540
   0.02272	  -0.02682
   0.02581	  -0.02818
   0.02924	  -0.02932
   0.03323	  -0.03040
   0.03778	  -0.03166
   0.04287	  -0.03300
   0.04876	  -0.03427
   0.05590	  -0.03560
   0.06416	  -0.03708
   0.07280	  -0.03847
   0.08181	  -0.03968
   0.09155	  -0.04077
   0.10211	  -0.04179
   0.11313	  -0.04279
   0.12396	  -0.04372
   0.13456	  -0.04446
   0.14541	  -0.04505
   0.15666	  -0.04555
   0.16810	  -0.04598
   0.17965	  -0.04634
   0.19136	  -0.04665
   0.20321	  -0.04692
   0.21511	  -0.04716
   0.22703	  -0.04737
   0.23899	  -0.04756
   0.25098	  -0.04772
   0.26299	  -0.04785
   0.27500	  -0.04797
   0.28702	  -0.04806
   0.29908	  -0.04813
   0.31117	  -0.04818
   0.32328	  -0.04823
   0.33539	  -0.04826
   0.34751	  -0.04828
   0.35965	  -0.04829
   0.37181	  -0.04829
   0.38398	  -0.04829
   0.39614	  -0.04828
   0.40828	  -0.04827
   0.42041	  -0.04824
   0.43253	  -0.04821
   0.44460	  -0.04816
   0.45665	  -0.04810
   0.46869	  -0.04801
   0.48074	  -0.04791
   0.49278	  -0.04779
   0.50478	  -0.04765
   0.51674	  -0.04748
   0.52869	  -0.04729
   0.54063	  -0.04706
   0.55255	  -0.04681
   0.56443	  -0.04652
   0.57629	  -0.04620
   0.58813	  -0.04584
   0.59991	  -0.04544
   0.61162	  -0.04499
   0.62330	  -0.04449
   0.63494	  -0.04394
   0.64649	  -0.04332
   0.65795	  -0.04264
   0.66936	  -0.04188
   0.68083	  -0.04102
   0.69249	  -0.04007
   0.70429	  -0.03908
   0.71612	  -0.03805
   0.72790	  -0.03700
   0.73956	  -0.03592
   0.75106	  -0.03481
   0.76235	  -0.03365
   0.77344	  -0.03246
   0.78414	  -0.03137
   0.79412	  -0.03037
   0.80359	  -0.02924
   0.81321	  -0.02778
   0.82341	  -0.02602
   0.83403	  -0.02413
   0.84499	  -0.02224
   0.85638	  -0.02034
   0.86803	  -0.01839
   0.87962	  -0.01645
   0.89083	  -0.01453
   0.90155	  -0.01261
   0.91180	  -0.01061
   0.92173	  -0.00846
   0.93156	  -0.00613
   0.94143	  -0.00359
   0.95128	  -0.00091
   0.96072	   0.00176
   0.96933	   0.00435
   0.97707	   0.00683
   0.98411	   0.00900
   0.99054	   0.01083
   0.99639	   0.01267
   1.00000	   0.01398
