LRBsection2
   0.04091	   0.01940
   0.03712	   0.01860
   0.03409	   0.01781
   0.03144	   0.01702
   0.02841	   0.01623
   0.02576	   0.01544
   0.02348	   0.01466
   0.02045	   0.01387
   0.01780	   0.01308
   0.01629	   0.01231
   0.01439	   0.01153
   0.01250	   0.01075
   0.01098	   0.00997
   0.00909	   0.00919
   0.00720	   0.00842
   0.00568	   0.00764
   0.00417	   0.00611
   0.00303	   0.00534
   0.00227	   0.00457
   0.00152	   0.00381
   0.00076	   0.00304
   0.00000	   0.00000
   0.00076	  -0.00529
   0.00152	  -0.00604
   0.00265	  -0.00755
   0.00379	  -0.00829
   0.00492	  -0.00903
   0.00606	  -0.00978
   0.00682	  -0.01053
   0.00795	  -0.01127
   0.00947	  -0.01201
   0.01061	  -0.01276
   0.01136	  -0.01351
   0.01288	  -0.01425
   0.01439	  -0.01499
   0.01629	  -0.01572
   0.01818	  -0.01646
   0.01932	  -0.01720
   0.02121	  -0.01794
   0.02311	  -0.01868
   0.02462	  -0.01942
   0.02652	  -0.02015
   0.02879	  -0.02088
   0.03068	  -0.02162
   0.03258	  -0.02236
   0.03523	  -0.02308
   0.03788	  -0.02381
   0.03977	  -0.02455
   0.04205	  -0.02528
   0.04508	  -0.02600
   0.04735	  -0.02673
   0.04924	  -0.02747
   0.05189	  -0.02820
   0.05417	  -0.02893
   0.05606	  -0.02967
   0.05871	  -0.03039
   0.06136	  -0.03112
   0.06402	  -0.03185
   0.06667	  -0.03258
   0.06932	  -0.03330
   0.07235	  -0.03403
   0.07576	  -0.03475
   0.07879	  -0.03547
   0.08106	  -0.03620
   0.08371	  -0.03693
   0.08674	  -0.03765
   0.08977	  -0.03837
   0.09242	  -0.03910
   0.09508	  -0.03983
   0.09848	  -0.04055
   0.10189	  -0.04127
   0.10568	  -0.04198
   0.10985	  -0.04269
   0.11326	  -0.04341
   0.11667	  -0.04413
   0.12083	  -0.04484
   0.12538	  -0.04554
   0.12917	  -0.04626
   0.13220	  -0.04698
   0.13674	  -0.04769
   0.14129	  -0.04839
   0.14583	  -0.04910
   0.15038	  -0.04981
   0.15530	  -0.05051
   0.16326	  -0.05118
   0.17197	  -0.05183
   0.18030	  -0.05250
   0.18864	  -0.05316
   0.19659	  -0.05383
   0.20795	  -0.05446
   0.24848	  -0.05475
   0.29356	  -0.05348
   0.31439	  -0.05249
   0.34167	  -0.05142
   0.38106	  -0.05022
   0.49167	  -0.04820
   0.59470	  -0.04627
   0.61856	  -0.04524
   0.63523	  -0.04430
   0.64508	  -0.04343
   0.65530	  -0.04255
   0.66818	  -0.04165
   0.67955	  -0.04076
   0.68902	  -0.03990
   0.69735	  -0.03905
   0.70379	  -0.03821
   0.71023	  -0.03738
   0.71856	  -0.03653
   0.72727	  -0.03567
   0.73485	  -0.03483
   0.74129	  -0.03400
   0.74773	  -0.03317
   0.75417	  -0.03234
   0.76061	  -0.03151
   0.76742	  -0.03067
   0.77386	  -0.02984
   0.77992	  -0.02902
   0.78598	  -0.02819
   0.79318	  -0.02735
   0.80114	  -0.02650
   0.80795	  -0.02567
   0.81364	  -0.02485
   0.81932	  -0.02402
   0.82538	  -0.02320
   0.83144	  -0.02237
   0.83788	  -0.02154
   0.84432	  -0.02071
   0.85038	  -0.01988
   0.85606	  -0.01906
   0.86136	  -0.01824
   0.86629	  -0.01743
   0.87121	  -0.01662
   0.87689	  -0.01579
   0.88295	  -0.01497
   0.88939	  -0.01414
   0.89583	  -0.01330
   0.90189	  -0.01248
   0.90871	  -0.01164
   0.91629	  -0.01080
   0.92348	  -0.00996
   0.92955	  -0.00913
   0.93485	  -0.00832
   0.94015	  -0.00750
   0.94583	  -0.00668
   0.95644	  -0.00580
   0.97273	  -0.00410
   0.98523	  -0.00244
   0.99242	  -0.00160
   0.99773	  -0.00078
   1.00000	   0.00000
