QQ_tip
   0.04366	   0.02877
   0.04127	   0.02808
   0.03888	   0.02739
   0.03649	   0.02670
   0.03411	   0.02601
   0.03206	   0.02533
   0.03035	   0.02464
   0.02865	   0.02395
   0.02660	   0.02326
   0.02490	   0.02258
   0.02319	   0.02189
   0.02149	   0.02120
   0.02012	   0.02052
   0.01876	   0.01983
   0.01739	   0.01915
   0.01603	   0.01846
   0.01467	   0.01778
   0.01330	   0.01709
   0.01228	   0.01640
   0.01126	   0.01572
   0.01023	   0.01503
   0.00921	   0.01435
   0.00819	   0.01366
   0.00750	   0.01298
   0.00682	   0.01230
   0.00614	   0.01161
   0.00546	   0.01093
   0.00477	   0.01024
   0.00409	   0.00956
   0.00341	   0.00888
   0.00273	   0.00819
   0.00205	   0.00683
   0.00136	   0.00614
   0.00068	   0.00478
   0.00000	   0.00000
   0.00068	  -0.00546
   0.00136	  -0.00682
   0.00205	  -0.00818
   0.00273	  -0.00886
   0.00341	  -0.00954
   0.00409	  -0.01022
   0.00477	  -0.01090
   0.00546	  -0.01158
   0.00648	  -0.01226
   0.00750	  -0.01294
   0.00853	  -0.01362
   0.00989	  -0.01430
   0.01126	  -0.01498
   0.01296	  -0.01565
   0.01467	  -0.01633
   0.01637	  -0.01701
   0.01842	  -0.01769
   0.02012	  -0.01836
   0.02217	  -0.01904
   0.02456	  -0.01971
   0.02660	  -0.02039
   0.02899	  -0.02107
   0.03138	  -0.02174
   0.03377	  -0.02242
   0.03649	  -0.02309
   0.03956	  -0.02377
   0.04263	  -0.02444
   0.04570	  -0.02511
   0.04911	  -0.02579
   0.05252	  -0.02646
   0.05593	  -0.02713
   0.05969	  -0.02780
   0.06378	  -0.02848
   0.06787	  -0.02915
   0.07196	  -0.02982
   0.07640	  -0.03049
   0.08117	  -0.03116
   0.08595	  -0.03183
   0.09072	  -0.03249
   0.09584	  -0.03316
   0.10130	  -0.03383
   0.10675	  -0.03450
   0.11221	  -0.03516
   0.11767	  -0.03583
   0.12347	  -0.03650
   0.12960	  -0.03716
   0.13608	  -0.03783
   0.14291	  -0.03849
   0.15007	  -0.03915
   0.15723	  -0.03982
   0.16439	  -0.04048
   0.17224	  -0.04114
   0.18042	  -0.04180
   0.18861	  -0.04246
   0.19714	  -0.04312
   0.20634	  -0.04378
   0.21589	  -0.04443
   0.22613	  -0.04509
   0.23772	  -0.04574
   0.25068	  -0.04638
   0.26603	  -0.04702
   0.28615	  -0.04765
   0.31855	  -0.04824
   0.36119	  -0.04881
   0.40382	  -0.04801
   0.43656	  -0.04724
   0.45771	  -0.04650
   0.47476	  -0.04577
   0.48943	  -0.04505
   0.50273	  -0.04433
   0.51501	  -0.04362
   0.52660	  -0.04290
   0.53752	  -0.04219
   0.54741	  -0.04148
   0.55696	  -0.04077
   0.56651	  -0.04006
   0.57572	  -0.03936
   0.58458	  -0.03865
   0.59311	  -0.03795
   0.60130	  -0.03724
   0.60948	  -0.03654
   0.61733	  -0.03583
   0.62517	  -0.03513
   0.63302	  -0.03443
   0.64052	  -0.03372
   0.64768	  -0.03302
   0.65484	  -0.03232
   0.66201	  -0.03162
   0.66917	  -0.03092
   0.67633	  -0.03021
   0.68315	  -0.02951
   0.69031	  -0.02881
   0.69748	  -0.02811
   0.70430	  -0.02741
   0.71112	  -0.02671
   0.71794	  -0.02601
   0.72476	  -0.02531
   0.73124	  -0.02461
   0.73772	  -0.02391
   0.74454	  -0.02321
   0.75136	  -0.02251
   0.75819	  -0.02181
   0.76501	  -0.02111
   0.77183	  -0.02040
   0.77865	  -0.01970
   0.78513	  -0.01900
   0.79161	  -0.01830
   0.79843	  -0.01760
   0.80525	  -0.01690
   0.81241	  -0.01620
   0.81958	  -0.01550
   0.82640	  -0.01480
   0.83322	  -0.01410
   0.84038	  -0.01340
   0.84789	  -0.01269
   0.85505	  -0.01199
   0.86221	  -0.01129
   0.86971	  -0.01059
   0.87756	  -0.00988
   0.88574	  -0.00918
   0.89393	  -0.00847
   0.90246	  -0.00777
   0.91644	  -0.00705
   0.93793	  -0.00563
   0.95839	  -0.00421
   0.98295	  -0.00346
   0.99932	  -0.00273
   1.00000	   0.00000
