Black_Pig-Sub_Flight-BL7000
   0.16325	   0.03082
   0.15527	   0.03010
   0.14732	   0.02939
   0.13939	   0.02863
   0.13147	   0.02783
   0.12356	   0.02697
   0.11568	   0.02605
   0.10777	   0.02506
   0.09985	   0.02405
   0.09194	   0.02307
   0.08401	   0.02212
   0.07611	   0.02115
   0.06833	   0.02009
   0.06062	   0.01883
   0.05283	   0.01744
   0.04509	   0.01608
   0.03739	   0.01463
   0.02958	   0.01305
   0.02206	   0.01143
   0.01461	   0.00943
   0.00847	   0.00732
   0.00420	   0.00440
   0.00183	   0.00207
   0.00052	   0.00087
   0.00004	  -0.00000
   0.00033	  -0.00088
   0.00149	  -0.00181
   0.00402	  -0.00321
   0.00914	  -0.00476
   0.01599	  -0.00571
   0.02325	  -0.00638
   0.03076	  -0.00727
   0.03857	  -0.00796
   0.04644	  -0.00852
   0.05435	  -0.00896
   0.06225	  -0.00941
   0.07020	  -0.00992
   0.07817	  -0.01042
   0.08614	  -0.01089
   0.09410	  -0.01133
   0.10202	  -0.01171
   0.11000	  -0.01203
   0.11798	  -0.01235
   0.12596	  -0.01270
   0.13394	  -0.01303
   0.14191	  -0.01332
   0.14991	  -0.01361
   0.15791	  -0.01390
   0.16589	  -0.01417
   0.17386	  -0.01442
   0.18186	  -0.01464
   0.18986	  -0.01486
   0.19786	  -0.01509
   0.20584	  -0.01530
   0.21383	  -0.01548
   0.22183	  -0.01565
   0.22983	  -0.01582
   0.23783	  -0.01600
   0.24582	  -0.01616
   0.25381	  -0.01630
   0.26180	  -0.01643
   0.26981	  -0.01655
   0.27781	  -0.01668
   0.28582	  -0.01680
   0.29381	  -0.01691
   0.30181	  -0.01700
   0.30981	  -0.01708
   0.31781	  -0.01717
   0.32582	  -0.01727
   0.33382	  -0.01737
   0.34182	  -0.01746
   0.34982	  -0.01753
   0.35783	  -0.01761
   0.36583	  -0.01768
   0.37384	  -0.01775
   0.38184	  -0.01782
   0.38983	  -0.01787
   0.39783	  -0.01791
   0.40584	  -0.01794
   0.41385	  -0.01797
   0.42185	  -0.01800
   0.42985	  -0.01802
   0.43784	  -0.01802
   0.44583	  -0.01800
   0.45384	  -0.01797
   0.46185	  -0.01794
   0.46985	  -0.01790
   0.47785	  -0.01786
   0.48585	  -0.01781
   0.49385	  -0.01774
   0.50185	  -0.01767
   0.50986	  -0.01759
   0.51786	  -0.01752
   0.52587	  -0.01745
   0.53387	  -0.01737
   0.54187	  -0.01728
   0.54988	  -0.01718
   0.55788	  -0.01708
   0.56589	  -0.01698
   0.57388	  -0.01687
   0.58186	  -0.01673
   0.58985	  -0.01657
   0.59784	  -0.01639
   0.60583	  -0.01618
   0.61383	  -0.01597
   0.62182	  -0.01574
   0.62980	  -0.01549
   0.63778	  -0.01521
   0.64578	  -0.01492
   0.65377	  -0.01462
   0.66177	  -0.01431
   0.66976	  -0.01399
   0.67776	  -0.01366
   0.68575	  -0.01332
   0.69375	  -0.01298
   0.70175	  -0.01265
   0.70974	  -0.01233
   0.71773	  -0.01200
   0.72571	  -0.01165
   0.73370	  -0.01128
   0.74169	  -0.01091
   0.74967	  -0.01055
   0.75764	  -0.01022
   0.76562	  -0.00993
   0.77360	  -0.00965
   0.78160	  -0.00939
   0.78960	  -0.00913
   0.79759	  -0.00886
   0.80556	  -0.00855
   0.81354	  -0.00822
   0.82153	  -0.00787
   0.82953	  -0.00751
   0.83753	  -0.00716
   0.84553	  -0.00680
   0.85352	  -0.00643
   0.86152	  -0.00607
   0.86952	  -0.00572
   0.87751	  -0.00536
   0.88551	  -0.00500
   0.89351	  -0.00465
   0.90150	  -0.00429
   0.90950	  -0.00395
   0.91750	  -0.00360
   0.92550	  -0.00326
   0.93347	  -0.00294
   0.94144	  -0.00265
   0.94940	  -0.00237
   0.95739	  -0.00207
   0.96538	  -0.00175
   0.97334	  -0.00144
   0.98118	  -0.00101
   0.98892	  -0.00043
   0.99643	   0.00003
   1.00000	   0.00000
