08-7H_BL7000
   1.00000	   0.00000
   0.99296	   0.00037
   0.98005	   0.00183
   0.96792	   0.00325
   0.95618	   0.00464
   0.94444	   0.00604
   0.93271	   0.00744
   0.92097	   0.00884
   0.90923	   0.01024
   0.89789	   0.01161
   0.88654	   0.01299
   0.87520	   0.01437
   0.86346	   0.01577
   0.85133	   0.01718
   0.83881	   0.01862
   0.82551	   0.02010
   0.81260	   0.02156
   0.79851	   0.02308
   0.78326	   0.02467
   0.76761	   0.02627
   0.75039	   0.02795
   0.73083	   0.02976
   0.70775	   0.03175
   0.67293	   0.03436
   0.62950	   0.03742
   0.58803	   0.03881
   0.55556	   0.03973
   0.53286	   0.04014
   0.51291	   0.04040
   0.49452	   0.04058
   0.47809	   0.04066
   0.46322	   0.04066
   0.44875	   0.04064
   0.43545	   0.04055
   0.42254	   0.04045
   0.41041	   0.04030
   0.39906	   0.04011
   0.38772	   0.03992
   0.37676	   0.03972
   0.36659	   0.03947
   0.35681	   0.03920
   0.34664	   0.03895
   0.33725	   0.03866
   0.32825	   0.03835
   0.31925	   0.03804
   0.31025	   0.03773
   0.30164	   0.03739
   0.29382	   0.03702
   0.28560	   0.03667
   0.27739	   0.03632
   0.26956	   0.03595
   0.26213	   0.03555
   0.25469	   0.03516
   0.24726	   0.03477
   0.24022	   0.03435
   0.23318	   0.03394
   0.22653	   0.03351
   0.21987	   0.03307
   0.21322	   0.03264
   0.20657	   0.03221
   0.19992	   0.03177
   0.19366	   0.03132
   0.18740	   0.03086
   0.18153	   0.03039
   0.17567	   0.02991
   0.16941	   0.02946
   0.16354	   0.02899
   0.15806	   0.02849
   0.15297	   0.02797
   0.14789	   0.02746
   0.14241	   0.02696
   0.13693	   0.02647
   0.13185	   0.02595
   0.12715	   0.02542
   0.12207	   0.02490
   0.11698	   0.02438
   0.11228	   0.02385
   0.10759	   0.02331
   0.10290	   0.02277
   0.09820	   0.02224
   0.09351	   0.02170
   0.08881	   0.02117
   0.08451	   0.02061
   0.08059	   0.02003
   0.07629	   0.01947
   0.07199	   0.01892
   0.06808	   0.01834
   0.06416	   0.01776
   0.06025	   0.01719
   0.05634	   0.01661
   0.05282	   0.01601
   0.04930	   0.01541
   0.04538	   0.01484
   0.04186	   0.01424
   0.03834	   0.01364
   0.03482	   0.01304
   0.03169	   0.01242
   0.02895	   0.01178
   0.02621	   0.01115
   0.02347	   0.01051
   0.02074	   0.00987
   0.01800	   0.00923
   0.01565	   0.00857
   0.01330	   0.00791
   0.01095	   0.00725
   0.00861	   0.00659
   0.00704	   0.00589
   0.00587	   0.00517
   0.00469	   0.00445
   0.00391	   0.00371
   0.00313	   0.00297
   0.00235	   0.00222
   0.00156	   0.00148
   0.00078	   0.00074
   0.00000	   0.00000
   0.00078	  -0.00161
   0.00156	  -0.00243
   0.00274	  -0.00327
   0.00391	  -0.00412
   0.00548	  -0.00498
   0.00822	  -0.00591
   0.01369	  -0.00698
   0.02426	  -0.00831
   0.05399	  -0.01066
   0.09194	  -0.01343
   0.13811	  -0.01507
   0.18662	  -0.01683
   0.21792	  -0.01768
   0.24452	  -0.01830
   0.26839	  -0.01877
   0.29069	  -0.01915
   0.31142	  -0.01946
   0.33099	  -0.01970
   0.34977	  -0.01990
   0.36698	  -0.02002
   0.38380	  -0.02012
   0.40063	  -0.02022
   0.41667	  -0.02028
   0.43192	  -0.02030
   0.44679	  -0.02029
   0.46127	  -0.02027
   0.47496	  -0.02021
   0.48826	  -0.02012
   0.50156	  -0.02004
   0.51448	  -0.01993
   0.52700	  -0.01980
   0.53951	  -0.01968
   0.55164	  -0.01953
   0.56338	  -0.01936
   0.57473	  -0.01918
   0.58568	  -0.01897
   0.59664	  -0.01876
   0.60681	  -0.01851
   0.61620	  -0.01822
   0.62559	  -0.01793
   0.63459	  -0.01762
   0.64319	  -0.01729
   0.65180	  -0.01696
   0.66041	  -0.01663
   0.66862	  -0.01627
   0.67645	  -0.01590
   0.68427	  -0.01553
   0.69210	  -0.01516
   0.70031	  -0.01481
   0.70853	  -0.01445
   0.71635	  -0.01408
   0.72418	  -0.01371
   0.73200	  -0.01334
   0.74022	  -0.01298
   0.74844	  -0.01263
   0.75626	  -0.01226
   0.76408	  -0.01189
   0.77230	  -0.01154
   0.78052	  -0.01119
   0.78834	  -0.01081
   0.79617	  -0.01044
   0.80438	  -0.01009
   0.81260	  -0.00974
   0.82042	  -0.00936
   0.82825	  -0.00899
   0.83607	  -0.00862
   0.84429	  -0.00827
   0.85250	  -0.00792
   0.86033	  -0.00754
   0.86815	  -0.00717
   0.87598	  -0.00680
   0.88419	  -0.00645
   0.89241	  -0.00610
   0.90023	  -0.00572
   0.90806	  -0.00535
   0.91588	  -0.00498
   0.92410	  -0.00463
   0.93232	  -0.00428
   0.94014	  -0.00390
   0.94797	  -0.00353
   0.95579	  -0.00316
   0.96401	  -0.00281
   0.97222	  -0.00246
   0.98005	  -0.00208
   0.98787	  -0.00171
   0.99570	  -0.00134
   1.00000	   0.00000
